"variable","value","L1","iteration"
"Avg",0.763157894736842,"lasso",97
"n_Avg",0.657142857142857,"lasso",97
"CS_Avg",0.873563218390805,"lasso",97
"Reg_a",0.857142857142857,"lasso",97
"Reg_s",0.790123456790123,"lasso",97
"Batch",0.741379310344828,"rf",97
"ComBat",0.648648648648649,"rf",97
"Avg",0.765432098765432,"rf",97
"n_Avg",0.684931506849315,"rf",97
"CS_Avg",0.901098901098901,"rf",97
"Reg_a",0.628571428571429,"rf",97
"Reg_s",0.433333333333333,"rf",97
"Batch",0.843373493975904,"svm",97
"ComBat",0.702702702702703,"svm",97
"Avg",0.853658536585366,"svm",97
"n_Avg",0.805194805194805,"svm",97
"CS_Avg",0.921348314606741,"svm",97
"Reg_a",0.773333333333333,"svm",97
"Reg_s",0.647058823529412,"svm",97
"Batch",0.741379310344828,"crossmod",97
"ComBat",0.648648648648649,"crossmod",97
"Avg",0.814814814814815,"crossmod",97
"n_Avg",0.746666666666667,"crossmod",97
"CS_Avg",0.911111111111111,"crossmod",97
"Reg_a",0.789473684210526,"crossmod",97
"Reg_s",0.385964912280702,"crossmod",97
"Batch",0.8,"lasso",98
"ComBat",0.695652173913043,"lasso",98
"Avg",0.776119402985075,"lasso",98
"n_Avg",0.655737704918033,"lasso",98
"CS_Avg",0.810126582278481,"lasso",98
"Reg_a",0.783783783783784,"lasso",98
"Reg_s",0.783783783783784,"lasso",98
"Batch",0.735849056603774,"rf",98
"ComBat",0.666666666666667,"rf",98
"Avg",0.685714285714286,"rf",98
"n_Avg",0.65625,"rf",98
"CS_Avg",0.864197530864198,"rf",98
"Reg_a",0.612903225806452,"rf",98
"Reg_s",0.518518518518518,"rf",98
"Batch",0.868421052631579,"svm",98
"ComBat",0.716417910447761,"svm",98
"Avg",0.868421052631579,"svm",98
"n_Avg",0.823529411764706,"svm",98
"CS_Avg",0.810126582278481,"svm",98
"Reg_a",0.787878787878788,"svm",98
"Reg_s",0.490566037735849,"svm",98
"Batch",0.735849056603774,"crossmod",98
"ComBat",0.666666666666667,"crossmod",98
"Avg",0.805555555555556,"crossmod",98
"n_Avg",0.698412698412698,"crossmod",98
"CS_Avg",0.831168831168831,"crossmod",98
"Reg_a",0.787878787878788,"crossmod",98
"Reg_s",0.36734693877551,"crossmod",98
"Batch",0.790697674418605,"lasso",99
"ComBat",0.658536585365854,"lasso",99
"Avg",0.691358024691358,"lasso",99
"n_Avg",0.641025641025641,"lasso",99
"CS_Avg",0.786516853932584,"lasso",99
"Reg_a",0.758620689655172,"lasso",99
"Reg_s",0.714285714285714,"lasso",99
"Batch",0.78740157480315,"rf",99
"ComBat",0.675,"rf",99
"Avg",0.68235294117647,"rf",99
"n_Avg",0.691358024691358,"rf",99
"CS_Avg",0.833333333333333,"rf",99
"Reg_a",0.675,"rf",99
"Reg_s",0.375,"rf",99
"Batch",0.818181818181818,"svm",99
"ComBat",0.623376623376623,"svm",99
"Avg",0.808988764044944,"svm",99
"n_Avg",0.731707317073171,"svm",99
"CS_Avg",0.838709677419355,"svm",99
"Reg_a",0.666666666666667,"svm",99
"Reg_s",0.447761194029851,"svm",99
"Batch",0.78740157480315,"crossmod",99
"ComBat",0.675,"crossmod",99
"Avg",0.808988764044944,"crossmod",99
"n_Avg",0.623376623376623,"crossmod",99
"CS_Avg",0.826086956521739,"crossmod",99
"Reg_a",0.631578947368421,"crossmod",99
"Reg_s",0.375,"crossmod",99
"Batch",0.873563218390805,"lasso",100
"ComBat",0.771084337349398,"lasso",100
"Avg",0.795180722891566,"lasso",100
"n_Avg",0.648648648648649,"lasso",100
"CS_Avg",0.958333333333333,"lasso",100
"Reg_a",0.876404494382023,"lasso",100
"Reg_s",0.847826086956522,"lasso",100
"Batch",0.803418803418803,"rf",100
"ComBat",0.649350649350649,"rf",100
"Avg",0.731707317073171,"rf",100
"n_Avg",0.734177215189873,"rf",100
"CS_Avg",0.949494949494949,"rf",100
"Reg_a",0.717948717948718,"rf",100
"Reg_s",0.333333333333333,"rf",100
"Batch",0.898876404494382,"svm",100
"ComBat",0.75,"svm",100
"Avg",0.888888888888889,"svm",100
"n_Avg",0.804878048780488,"svm",100
"CS_Avg",0.969072164948454,"svm",100
"Reg_a",0.775,"svm",100
"Reg_s",0.579710144927536,"svm",100
"Batch",0.803418803418803,"crossmod",100
"ComBat",0.649350649350649,"crossmod",100
"Avg",0.888888888888889,"crossmod",100
"n_Avg",0.701298701298701,"crossmod",100
"CS_Avg",0.958333333333333,"crossmod",100
"Reg_a",0.790123456790123,"crossmod",100
"Reg_s",0.366666666666667,"crossmod",100
