"variable","value","L1","iteration"
"Reg_s",1,"lasso",96
"Batch",0.772727272727273,"rf",96
"ComBat",0.863636363636364,"rf",96
"Avg",0.863636363636364,"rf",96
"n_Avg",0.818181818181818,"rf",96
"CS_Avg",1,"rf",96
"Reg_a",0.772727272727273,"rf",96
"Reg_s",0.636363636363636,"rf",96
"Batch",0.931818181818182,"svm",96
"ComBat",0.909090909090909,"svm",96
"Avg",0.931818181818182,"svm",96
"n_Avg",0.931818181818182,"svm",96
"CS_Avg",1,"svm",96
"Reg_a",0.909090909090909,"svm",96
"Reg_s",0.772727272727273,"svm",96
"Batch",0.772727272727273,"crossmod",96
"ComBat",0.863636363636364,"crossmod",96
"Avg",0.977272727272727,"crossmod",96
"n_Avg",0.931818181818182,"crossmod",96
"CS_Avg",1,"crossmod",96
"Reg_a",0.909090909090909,"crossmod",96
"Reg_s",0.681818181818182,"crossmod",96
"Batch",0.795454545454545,"lasso",97
"ComBat",0.659090909090909,"lasso",97
"Avg",0.727272727272727,"lasso",97
"n_Avg",0.727272727272727,"lasso",97
"CS_Avg",0.863636363636364,"lasso",97
"Reg_a",0.818181818181818,"lasso",97
"Reg_s",0.818181818181818,"lasso",97
"Batch",0.863636363636364,"rf",97
"ComBat",0.772727272727273,"rf",97
"Avg",0.772727272727273,"rf",97
"n_Avg",0.727272727272727,"rf",97
"CS_Avg",0.818181818181818,"rf",97
"Reg_a",0.727272727272727,"rf",97
"Reg_s",0.522727272727273,"rf",97
"Batch",0.727272727272727,"svm",97
"ComBat",0.818181818181818,"svm",97
"Avg",0.772727272727273,"svm",97
"n_Avg",0.727272727272727,"svm",97
"CS_Avg",0.795454545454545,"svm",97
"Reg_a",0.727272727272727,"svm",97
"Reg_s",0.704545454545455,"svm",97
"Batch",0.863636363636364,"crossmod",97
"ComBat",0.772727272727273,"crossmod",97
"Avg",0.75,"crossmod",97
"n_Avg",0.727272727272727,"crossmod",97
"CS_Avg",0.863636363636364,"crossmod",97
"Reg_a",0.727272727272727,"crossmod",97
"Reg_s",0.636363636363636,"crossmod",97
"Batch",0.795454545454545,"lasso",98
"ComBat",0.704545454545455,"lasso",98
"Avg",0.75,"lasso",98
"n_Avg",0.704545454545455,"lasso",98
"CS_Avg",0.818181818181818,"lasso",98
"Reg_a",0.863636363636364,"lasso",98
"Reg_s",0.795454545454545,"lasso",98
"Batch",0.840909090909091,"rf",98
"ComBat",0.772727272727273,"rf",98
"Avg",0.75,"rf",98
"n_Avg",0.75,"rf",98
"CS_Avg",0.863636363636364,"rf",98
"Reg_a",0.681818181818182,"rf",98
"Reg_s",0.545454545454545,"rf",98
"Batch",0.795454545454545,"svm",98
"ComBat",0.818181818181818,"svm",98
"Avg",0.75,"svm",98
"n_Avg",0.75,"svm",98
"CS_Avg",0.886363636363636,"svm",98
"Reg_a",0.704545454545455,"svm",98
"Reg_s",0.636363636363636,"svm",98
"Batch",0.840909090909091,"crossmod",98
"ComBat",0.772727272727273,"crossmod",98
"Avg",0.818181818181818,"crossmod",98
"n_Avg",0.681818181818182,"crossmod",98
"CS_Avg",0.863636363636364,"crossmod",98
"Reg_a",0.704545454545455,"crossmod",98
"Reg_s",0.636363636363636,"crossmod",98
"Batch",0.818181818181818,"lasso",99
"ComBat",0.704545454545455,"lasso",99
"Avg",0.840909090909091,"lasso",99
"n_Avg",0.795454545454545,"lasso",99
"CS_Avg",0.931818181818182,"lasso",99
"Reg_a",0.909090909090909,"lasso",99
"Reg_s",0.863636363636364,"lasso",99
"Batch",0.840909090909091,"rf",99
"ComBat",0.863636363636364,"rf",99
"Avg",0.818181818181818,"rf",99
"n_Avg",0.795454545454545,"rf",99
"CS_Avg",0.931818181818182,"rf",99
"Reg_a",0.795454545454545,"rf",99
"Reg_s",0.545454545454545,"rf",99
"Batch",0.727272727272727,"svm",99
"ComBat",0.863636363636364,"svm",99
"Avg",0.840909090909091,"svm",99
"n_Avg",0.840909090909091,"svm",99
"CS_Avg",0.954545454545455,"svm",99
"Reg_a",0.795454545454545,"svm",99
"Reg_s",0.704545454545455,"svm",99
"Batch",0.840909090909091,"crossmod",99
"ComBat",0.863636363636364,"crossmod",99
"Avg",0.840909090909091,"crossmod",99
"n_Avg",0.840909090909091,"crossmod",99
"CS_Avg",0.931818181818182,"crossmod",99
"Reg_a",0.795454545454545,"crossmod",99
"Reg_s",0.613636363636364,"crossmod",99
"Batch",0.954545454545455,"lasso",100
"ComBat",0.727272727272727,"lasso",100
"Avg",0.840909090909091,"lasso",100
"n_Avg",0.840909090909091,"lasso",100
"CS_Avg",0.886363636363636,"lasso",100
"Reg_a",0.863636363636364,"lasso",100
"Reg_s",0.795454545454545,"lasso",100
"Batch",0.840909090909091,"rf",100
"ComBat",0.909090909090909,"rf",100
"Avg",0.818181818181818,"rf",100
"n_Avg",0.818181818181818,"rf",100
"CS_Avg",0.909090909090909,"rf",100
"Reg_a",0.795454545454545,"rf",100
"Reg_s",0.613636363636364,"rf",100
"Batch",0.727272727272727,"svm",100
"ComBat",0.886363636363636,"svm",100
"Avg",0.909090909090909,"svm",100
"n_Avg",0.886363636363636,"svm",100
"CS_Avg",0.909090909090909,"svm",100
"Reg_a",0.886363636363636,"svm",100
"Reg_s",0.659090909090909,"svm",100
"Batch",0.840909090909091,"crossmod",100
"ComBat",0.909090909090909,"crossmod",100
"Avg",0.863636363636364,"crossmod",100
"n_Avg",0.863636363636364,"crossmod",100
"CS_Avg",0.886363636363636,"crossmod",100
"Reg_a",0.840909090909091,"crossmod",100
"Reg_s",0.636363636363636,"crossmod",100
