"variable","value","L1","iteration"
"ComBat",0.492917008019422,"rf",95
"Avg",0.496928891397449,"rf",95
"n_Avg",0.460264007238762,"rf",95
"CS_Avg",0.590385232484634,"rf",95
"Reg_a",0.446584291811326,"rf",95
"Reg_s",0.396840562138048,"rf",95
"Batch",0.645859176582154,"svm",95
"ComBat",0.647169167966391,"svm",95
"Avg",0.504308866536654,"svm",95
"n_Avg",0.455193599503421,"svm",95
"CS_Avg",0.655818214926876,"svm",95
"Reg_a",0.454137620101636,"svm",95
"Reg_s",0.381238873217676,"svm",95
"Batch",0.650548034290229,"crossmod",95
"ComBat",0.492917008019422,"crossmod",95
"Avg",0.500489617644865,"crossmod",95
"n_Avg",0.461966035909169,"crossmod",95
"CS_Avg",0.591152923588234,"crossmod",95
"Reg_a",0.443806534839339,"crossmod",95
"Reg_s",0.389163249370282,"crossmod",95
"Batch",0.432226452681473,"lasso",96
"ComBat",0.450407500322492,"lasso",96
"Avg",0.548250586133701,"lasso",96
"n_Avg",0.520457211402128,"lasso",96
"CS_Avg",0.59735080872713,"lasso",96
"Reg_a",0.586898035743109,"lasso",96
"Reg_s",0.561128593558014,"lasso",96
"Batch",0.613481575184022,"rf",96
"ComBat",0.50841391294792,"rf",96
"Avg",0.548822620012234,"rf",96
"n_Avg",0.518319344573946,"rf",96
"CS_Avg",0.636189334851157,"rf",96
"Reg_a",0.506193150192619,"rf",96
"Reg_s",0.475262989774809,"rf",96
"Batch",0.668513996718386,"svm",96
"ComBat",0.57571587920656,"svm",96
"Avg",0.530198691082141,"svm",96
"n_Avg",0.491149269180993,"svm",96
"CS_Avg",0.622643924454204,"svm",96
"Reg_a",0.490811938564887,"svm",96
"Reg_s",0.451645355342864,"svm",96
"Batch",0.613481575184022,"crossmod",96
"ComBat",0.50841391294792,"crossmod",96
"Avg",0.539935590414614,"crossmod",96
"n_Avg",0.507739951426704,"crossmod",96
"CS_Avg",0.60522286878531,"crossmod",96
"Reg_a",0.474687699704608,"crossmod",96
"Reg_s",0.441325812093305,"crossmod",96
"Batch",0.382518087228232,"lasso",97
"ComBat",0.45129033618257,"lasso",97
"Avg",0.520630848029917,"lasso",97
"n_Avg",0.485624350766603,"lasso",97
"CS_Avg",0.601682472710455,"lasso",97
"Reg_a",0.595417016207655,"lasso",97
"Reg_s",0.576959958760722,"lasso",97
"Batch",0.648523387707742,"rf",97
"ComBat",0.488606768999864,"rf",97
"Avg",0.518100792740666,"rf",97
"n_Avg",0.478771344098526,"rf",97
"CS_Avg",0.62355498918696,"rf",97
"Reg_a",0.46283521653515,"rf",97
"Reg_s",0.408940984383289,"rf",97
"Batch",0.783888855868888,"svm",97
"ComBat",0.650011347871661,"svm",97
"Avg",0.53181914980802,"svm",97
"n_Avg",0.479635988694554,"svm",97
"CS_Avg",0.67999191763693,"svm",97
"Reg_a",0.478846316018617,"svm",97
"Reg_s",0.406435244141554,"svm",97
"Batch",0.648523387707742,"crossmod",97
"ComBat",0.488606768999864,"crossmod",97
"Avg",0.519337693201804,"crossmod",97
"n_Avg",0.478042958240469,"crossmod",97
"CS_Avg",0.614487224960655,"crossmod",97
"Reg_a",0.451165366474983,"crossmod",97
"Reg_s",0.395071751256785,"crossmod",97
"Batch",0.345195958235496,"lasso",98
"ComBat",0.396435949966502,"lasso",98
"Avg",0.483293991610508,"lasso",98
"n_Avg",0.458520601520899,"lasso",98
"CS_Avg",0.522804773506533,"lasso",98
"Reg_a",0.513549724958131,"lasso",98
"Reg_s",0.48906461427494,"lasso",98
"Batch",0.594700447830757,"rf",98
"ComBat",0.428112607646705,"rf",98
"Avg",0.470493819657484,"rf",98
"n_Avg",0.442767045177812,"rf",98
"CS_Avg",0.535471233900481,"rf",98
"Reg_a",0.433039114058514,"rf",98
"Reg_s",0.406177257835984,"rf",98
"Batch",0.521443346718313,"svm",98
"ComBat",0.473024033499483,"svm",98
"Avg",0.447453027773799,"svm",98
"n_Avg",0.418692355288156,"svm",98
"CS_Avg",0.505908125198721,"svm",98
"Reg_a",0.418341590034184,"svm",98
"Reg_s",0.396688487558794,"svm",98
"Batch",0.594700447830757,"crossmod",98
"ComBat",0.428112607646705,"crossmod",98
"Avg",0.464017498716434,"crossmod",98
"n_Avg",0.437222870348397,"crossmod",98
"CS_Avg",0.511372304661939,"crossmod",98
"Reg_a",0.401460715617478,"crossmod",98
"Reg_s",0.381244381873295,"crossmod",98
"Batch",0.310943557958853,"lasso",99
"ComBat",0.344965156663528,"lasso",99
"Avg",0.438351539299177,"lasso",99
"n_Avg",0.430385704302945,"lasso",99
"CS_Avg",0.449397142650798,"lasso",99
"Reg_a",0.440304360941316,"lasso",99
"Reg_s",0.429187279178702,"lasso",99
"Batch",0.569001000664614,"rf",99
"ComBat",0.366877582556927,"rf",99
"Avg",0.433739833565703,"rf",99
"n_Avg",0.415765674380949,"rf",99
"CS_Avg",0.481730589716993,"rf",99
"Reg_a",0.41065845212757,"rf",99
"Reg_s",0.39749243414358,"rf",99
"Batch",0.431544891657347,"svm",99
"ComBat",0.390288379971697,"svm",99
"Avg",0.410617366553586,"svm",99
"n_Avg",0.388557193841887,"svm",99
"CS_Avg",0.470257521443524,"svm",99
"Reg_a",0.388425144250248,"svm",99
"Reg_s",0.372044676996025,"svm",99
"Batch",0.569001000664614,"crossmod",99
"ComBat",0.366877582556927,"crossmod",99
"Avg",0.425236863470009,"crossmod",99
"n_Avg",0.409334680432162,"crossmod",99
"CS_Avg",0.458567274137883,"crossmod",99
"Reg_a",0.386027529170707,"crossmod",99
"Reg_s",0.377351891864711,"crossmod",99
"Batch",0.400973616955047,"lasso",100
"ComBat",0.468029229929751,"lasso",100
"Avg",0.486718840063243,"lasso",100
"n_Avg",0.451334087866925,"lasso",100
"CS_Avg",0.553987171594869,"lasso",100
"Reg_a",0.545711969923055,"lasso",100
"Reg_s",0.517108591867085,"lasso",100
"Batch",0.616174258757921,"rf",100
"ComBat",0.432661050461533,"rf",100
"Avg",0.489542313307698,"rf",100
"n_Avg",0.446236537710305,"rf",100
"CS_Avg",0.596439123597558,"rf",100
"Reg_a",0.427759024204622,"rf",100
"Reg_s",0.362846450512639,"rf",100
"Batch",0.663113495412193,"svm",100
"ComBat",0.596647953933302,"svm",100
"Avg",0.483940210667895,"svm",100
"n_Avg",0.437907749269255,"svm",100
"CS_Avg",0.598531636672201,"svm",100
"Reg_a",0.437020367243186,"svm",100
"Reg_s",0.369894959345707,"svm",100
"Batch",0.616174258757921,"crossmod",100
"ComBat",0.432661050461533,"crossmod",100
"Avg",0.483225729821544,"crossmod",100
"n_Avg",0.442070245363731,"crossmod",100
"CS_Avg",0.567588861075419,"crossmod",100
"Reg_a",0.403235939978421,"crossmod",100
"Reg_s",0.346926018942981,"crossmod",100
