"variable","value","L1","iteration"
"Reg_a",0.879023307436182,"lasso",97
"Reg_s",0.873473917869034,"lasso",97
"Batch",0.877913429522753,"rf",97
"ComBat",0.891231964483907,"rf",97
"Avg",0.873473917869034,"rf",97
"n_Avg",0.876803551609323,"rf",97
"CS_Avg",0.86015538290788,"rf",97
"Reg_a",0.881243063263041,"rf",97
"Reg_s",0.867924528301887,"rf",97
"Batch",0.869034406215316,"svm",97
"ComBat",0.88457269700333,"svm",97
"Avg",0.874583795782464,"svm",97
"n_Avg",0.876803551609323,"svm",97
"CS_Avg",0.864594894561598,"svm",97
"Reg_a",0.876803551609323,"svm",97
"Reg_s",0.880133185349611,"svm",97
"Batch",0.877913429522753,"crossmod",97
"ComBat",0.891231964483907,"crossmod",97
"Avg",0.881243063263041,"crossmod",97
"n_Avg",0.88457269700333,"crossmod",97
"CS_Avg",0.871254162042175,"crossmod",97
"Reg_a",0.887902330743618,"crossmod",97
"Reg_s",0.890122086570477,"crossmod",97
"Batch",0.923,"lasso",98
"ComBat",0.902,"lasso",98
"Avg",0.891,"lasso",98
"n_Avg",0.903,"lasso",98
"CS_Avg",0.895,"lasso",98
"Reg_a",0.904,"lasso",98
"Reg_s",0.907,"lasso",98
"Batch",0.91,"rf",98
"ComBat",0.901,"rf",98
"Avg",0.894,"rf",98
"n_Avg",0.903,"rf",98
"CS_Avg",0.884,"rf",98
"Reg_a",0.905,"rf",98
"Reg_s",0.893,"rf",98
"Batch",0.921,"svm",98
"ComBat",0.928,"svm",98
"Avg",0.908,"svm",98
"n_Avg",0.907,"svm",98
"CS_Avg",0.913,"svm",98
"Reg_a",0.907,"svm",98
"Reg_s",0.909,"svm",98
"Batch",0.91,"crossmod",98
"ComBat",0.901,"crossmod",98
"Avg",0.894,"crossmod",98
"n_Avg",0.898,"crossmod",98
"CS_Avg",0.894,"crossmod",98
"Reg_a",0.914,"crossmod",98
"Reg_s",0.925,"crossmod",98
"Batch",0.957446808510638,"lasso",99
"ComBat",0.920444033302497,"lasso",99
"Avg",0.924144310823312,"lasso",99
"n_Avg",0.93154486586494,"lasso",99
"CS_Avg",0.93154486586494,"lasso",99
"Reg_a",0.937095282146161,"lasso",99
"Reg_s",0.928769657724329,"lasso",99
"Batch",0.959296947271045,"rf",99
"ComBat",0.935245143385754,"rf",99
"Avg",0.916743755781684,"rf",99
"n_Avg",0.923219241443108,"rf",99
"CS_Avg",0.907493061979648,"rf",99
"Reg_a",0.923219241443108,"rf",99
"Reg_s",0.933395004625347,"rf",99
"Batch",0.918593894542091,"svm",99
"ComBat",0.943570767807586,"svm",99
"Avg",0.922294172062905,"svm",99
"n_Avg",0.93432007400555,"svm",99
"CS_Avg",0.910268270120259,"svm",99
"Reg_a",0.93432007400555,"svm",99
"Reg_s",0.943570767807586,"svm",99
"Batch",0.959296947271045,"crossmod",99
"ComBat",0.935245143385754,"crossmod",99
"Avg",0.919518963922294,"crossmod",99
"n_Avg",0.932469935245143,"crossmod",99
"CS_Avg",0.917668825161887,"crossmod",99
"Reg_a",0.937095282146161,"crossmod",99
"Reg_s",0.945420906567993,"crossmod",99
"Batch",0.96412037037037,"lasso",100
"ComBat",0.896990740740741,"lasso",100
"Avg",0.918981481481481,"lasso",100
"n_Avg",0.927083333333333,"lasso",100
"CS_Avg",0.922453703703704,"lasso",100
"Reg_a",0.924768518518518,"lasso",100
"Reg_s",0.94212962962963,"lasso",100
"Batch",0.903935185185185,"rf",100
"ComBat",0.936342592592593,"rf",100
"Avg",0.909722222222222,"rf",100
"n_Avg",0.927083333333333,"rf",100
"CS_Avg",0.893518518518518,"rf",100
"Reg_a",0.922453703703704,"rf",100
"Reg_s",0.920138888888889,"rf",100
"Batch",0.899305555555556,"svm",100
"ComBat",0.928240740740741,"svm",100
"Avg",0.920138888888889,"svm",100
"n_Avg",0.923611111111111,"svm",100
"CS_Avg",0.920138888888889,"svm",100
"Reg_a",0.921296296296296,"svm",100
"Reg_s",0.929398148148148,"svm",100
"Batch",0.903935185185185,"crossmod",100
"ComBat",0.936342592592593,"crossmod",100
"Avg",0.909722222222222,"crossmod",100
"n_Avg",0.920138888888889,"crossmod",100
"CS_Avg",0.916666666666667,"crossmod",100
"Reg_a",0.9375,"crossmod",100
"Reg_s",0.943287037037037,"crossmod",100
