"variable","value","L1","iteration"
"ComBat",0.354632932133666,"rf",95
"Avg",0.432920841107084,"rf",95
"n_Avg",0.451834394469025,"rf",95
"CS_Avg",0.393682391278883,"rf",95
"Reg_a",0.468846241444253,"rf",95
"Reg_s",0.560177500787109,"rf",95
"Batch",0.328677772124324,"svm",95
"ComBat",0.338360692345955,"svm",95
"Avg",0.383174840225527,"svm",95
"n_Avg",0.409837287879381,"svm",95
"CS_Avg",0.329270131617504,"svm",95
"Reg_a",0.409977694814795,"svm",95
"Reg_s",0.486316540684882,"svm",95
"Batch",0.545515849715276,"crossmod",95
"ComBat",0.354632932133666,"crossmod",95
"Avg",0.43286565938947,"crossmod",95
"n_Avg",0.457406021913394,"crossmod",95
"CS_Avg",0.387583784638063,"crossmod",95
"Reg_a",0.40743536577787,"crossmod",95
"Reg_s",0.551249339206223,"crossmod",95
"Batch",0.197392532196626,"lasso",96
"ComBat",0.332772609986758,"lasso",96
"Avg",0.474156628605603,"lasso",96
"n_Avg",0.503448384303072,"lasso",96
"CS_Avg",0.383875167220717,"lasso",96
"Reg_a",0.427848593985303,"lasso",96
"Reg_s",0.458881616096211,"lasso",96
"Batch",0.534401104612731,"rf",96
"ComBat",0.339851066899954,"rf",96
"Avg",0.408191087477737,"rf",96
"n_Avg",0.43785512701543,"rf",96
"CS_Avg",0.345277002324776,"rf",96
"Reg_a",0.461904626288355,"rf",96
"Reg_s",0.585530853970679,"rf",96
"Batch",0.286261348412426,"svm",96
"ComBat",0.32237057744224,"svm",96
"Avg",0.347940300207021,"svm",96
"n_Avg",0.388077363413987,"svm",96
"CS_Avg",0.269572758453679,"svm",96
"Reg_a",0.388184978099997,"svm",96
"Reg_s",0.482196295955109,"svm",96
"Batch",0.534401104612731,"crossmod",96
"ComBat",0.339851066899954,"crossmod",96
"Avg",0.406833693804824,"crossmod",96
"n_Avg",0.439923068097182,"crossmod",96
"CS_Avg",0.342006240462796,"crossmod",96
"Reg_a",0.385155130527168,"crossmod",96
"Reg_s",0.552142245930495,"crossmod",96
"Batch",0.203910121642831,"lasso",97
"ComBat",0.324215020592857,"lasso",97
"Avg",0.473399353718889,"lasso",97
"n_Avg",0.502329515328446,"lasso",97
"CS_Avg",0.402586810492638,"lasso",97
"Reg_a",0.440042071740345,"lasso",97
"Reg_s",0.48132238022325,"lasso",97
"Batch",0.51844966559288,"rf",97
"ComBat",0.312222463352022,"rf",97
"Avg",0.396539407590604,"rf",97
"n_Avg",0.418008078982905,"rf",97
"CS_Avg",0.350230530475097,"rf",97
"Reg_a",0.436291514687412,"rf",97
"Reg_s",0.535042009341065,"rf",97
"Batch",0.282790606905443,"svm",97
"ComBat",0.230210783272654,"svm",97
"Avg",0.330113820131975,"svm",97
"n_Avg",0.360492244369143,"svm",97
"CS_Avg",0.275276227831485,"svm",97
"Reg_a",0.360533517789755,"svm",97
"Reg_s",0.434810999064021,"svm",97
"Batch",0.51844966559288,"crossmod",97
"ComBat",0.312222463352022,"crossmod",97
"Avg",0.396255449603516,"crossmod",97
"n_Avg",0.423195190098819,"crossmod",97
"CS_Avg",0.347726912747206,"crossmod",97
"Reg_a",0.358212682039929,"crossmod",97
"Reg_s",0.513129942052779,"crossmod",97
"Batch",0.172108590991274,"lasso",98
"ComBat",0.393662310035223,"lasso",98
"Avg",0.465978589536439,"lasso",98
"n_Avg",0.484561961297355,"lasso",98
"CS_Avg",0.405590440692668,"lasso",98
"Reg_a",0.433315336978638,"lasso",98
"Reg_s",0.456384419841942,"lasso",98
"Batch",0.539306450367895,"rf",98
"ComBat",0.354598400640405,"rf",98
"Avg",0.419552272316594,"rf",98
"n_Avg",0.43558004673929,"rf",98
"CS_Avg",0.383233492234688,"rf",98
"Reg_a",0.451471693571101,"rf",98
"Reg_s",0.534249895822983,"rf",98
"Batch",0.247127699371841,"svm",98
"ComBat",0.329544626977306,"svm",98
"Avg",0.366643034990831,"svm",98
"n_Avg",0.38896526693767,"svm",98
"CS_Avg",0.322769479112891,"svm",98
"Reg_a",0.389008917733301,"svm",98
"Reg_s",0.457781369115895,"svm",98
"Batch",0.539306450367895,"crossmod",98
"ComBat",0.354598400640405,"crossmod",98
"Avg",0.414442779200583,"crossmod",98
"n_Avg",0.43360103460573,"crossmod",98
"CS_Avg",0.37427383358381,"crossmod",98
"Reg_a",0.38683811629041,"crossmod",98
"Reg_s",0.511909591783272,"crossmod",98
"Batch",0.14196080063213,"lasso",99
"ComBat",0.312578637013023,"lasso",99
"Avg",0.402679776136015,"lasso",99
"n_Avg",0.419093107910878,"lasso",99
"CS_Avg",0.376038283215791,"lasso",99
"Reg_a",0.386253229716756,"lasso",99
"Reg_s",0.402776946374865,"lasso",99
"Batch",0.490914560920738,"rf",99
"ComBat",0.257138488419012,"rf",99
"Avg",0.350554867153775,"rf",99
"n_Avg",0.353292481853282,"rf",99
"CS_Avg",0.340846728082314,"rf",99
"Reg_a",0.358899706596518,"rf",99
"Reg_s",0.395817402398567,"rf",99
"Batch",0.177634567430279,"svm",99
"ComBat",0.109718337915853,"svm",99
"Avg",0.297950544572289,"svm",99
"n_Avg",0.31479946584094,"svm",99
"CS_Avg",0.282982476047782,"svm",99
"Reg_a",0.31465731028385,"svm",99
"Reg_s",0.351348602402324,"svm",99
"Batch",0.490914560920738,"crossmod",99
"ComBat",0.257138488419012,"crossmod",99
"Avg",0.347542953175322,"crossmod",99
"n_Avg",0.359380537611381,"crossmod",99
"CS_Avg",0.332067792357388,"crossmod",99
"Reg_a",0.313753286751979,"crossmod",99
"Reg_s",0.382786905207628,"crossmod",99
"Batch",0.171685359656978,"lasso",100
"ComBat",0.357849512615309,"lasso",100
"Avg",0.448351848779516,"lasso",100
"n_Avg",0.476837561418859,"lasso",100
"CS_Avg",0.383949349636552,"lasso",100
"Reg_a",0.424768996871912,"lasso",100
"Reg_s",0.461227121158201,"lasso",100
"Batch",0.514457541648298,"rf",100
"ComBat",0.346569121233746,"rf",100
"Avg",0.408783659576817,"rf",100
"n_Avg",0.426877363629037,"rf",100
"CS_Avg",0.369126471377222,"rf",100
"Reg_a",0.443038613756681,"rf",100
"Reg_s",0.52687848175318,"rf",100
"Batch",0.232354094833026,"svm",100
"ComBat",0.264422823822632,"svm",100
"Avg",0.328248544808678,"svm",100
"n_Avg",0.35212497021031,"svm",100
"CS_Avg",0.277897643178984,"svm",100
"Reg_a",0.352396695245463,"svm",100
"Reg_s",0.413032517158795,"svm",100
"Batch",0.514457541648298,"crossmod",100
"ComBat",0.346569121233746,"crossmod",100
"Avg",0.392241197945153,"crossmod",100
"n_Avg",0.415589038134502,"crossmod",100
"CS_Avg",0.349236455919277,"crossmod",100
"Reg_a",0.350365453047922,"crossmod",100
"Reg_s",0.491509640889397,"crossmod",100
