"variable","value","L1","iteration"
"Avg",0.653533191645443,"lasso",48
"n_Avg",0.653139219482475,"lasso",48
"CS_Avg",0.790981154007606,"lasso",48
"Reg_a",0.644600456147424,"lasso",48
"Reg_s",0.646727331160318,"lasso",48
"Batch",0.829291707035633,"rf",48
"ComBat",0.718166685646954,"rf",48
"Avg",0.758619556760632,"rf",48
"n_Avg",0.747433053010296,"rf",48
"CS_Avg",0.816466057768604,"rf",48
"Reg_a",0.74375944705487,"rf",48
"Reg_s",0.659740662842942,"rf",48
"Batch",0.600651626366691,"svm",48
"ComBat",0.836337355507192,"svm",48
"Avg",0.727840502196588,"svm",48
"n_Avg",0.712568658776045,"svm",48
"CS_Avg",0.872938158252536,"svm",48
"Reg_a",0.712156304950285,"svm",48
"Reg_s",0.659277607463532,"svm",48
"Batch",0.829291707035633,"crossmod",48
"ComBat",0.718166685646954,"crossmod",48
"Avg",0.706089611507191,"crossmod",48
"n_Avg",0.697393704797353,"crossmod",48
"CS_Avg",0.800762440392379,"crossmod",48
"Reg_a",0.716430540960812,"crossmod",48
"Reg_s",0.665711357283718,"crossmod",48
"Batch",1.0363618933443,"lasso",49
"ComBat",0.973582307535197,"lasso",49
"Avg",0.725837910502292,"lasso",49
"n_Avg",0.733766136371257,"lasso",49
"CS_Avg",0.899156090020504,"lasso",49
"Reg_a",0.721391752561048,"lasso",49
"Reg_s",0.750876152971302,"lasso",49
"Batch",0.85799562000924,"rf",49
"ComBat",0.753302345027063,"rf",49
"Avg",0.785206331113911,"rf",49
"n_Avg",0.776126136198422,"rf",49
"CS_Avg",0.853516950606226,"rf",49
"Reg_a",0.77212918092231,"rf",49
"Reg_s",0.687905899826433,"rf",49
"Batch",0.75771804271543,"svm",49
"ComBat",0.895401685771201,"svm",49
"Avg",0.787774555620427,"svm",49
"n_Avg",0.777267740067699,"svm",49
"CS_Avg",0.952532675913187,"svm",49
"Reg_a",0.776784717246189,"svm",49
"Reg_s",0.731208779868493,"svm",49
"Batch",0.85799562000924,"crossmod",49
"ComBat",0.753302345027063,"crossmod",49
"Avg",0.757925631267897,"crossmod",49
"n_Avg",0.753858786806225,"crossmod",49
"CS_Avg",0.862508682254101,"crossmod",49
"Reg_a",0.781348121859282,"crossmod",49
"Reg_s",0.735151791226904,"crossmod",49
"Batch",0.897977757882026,"lasso",50
"ComBat",0.908869516478573,"lasso",50
"Avg",0.707388100521544,"lasso",50
"n_Avg",0.715811326453048,"lasso",50
"CS_Avg",0.866229222303056,"lasso",50
"Reg_a",0.704253613866623,"lasso",50
"Reg_s",0.732871841499765,"lasso",50
"Batch",0.857945442530283,"rf",50
"ComBat",0.753853313037044,"rf",50
"Avg",0.801017488470615,"rf",50
"n_Avg",0.791153256422376,"rf",50
"CS_Avg",0.874740748770178,"rf",50
"Reg_a",0.786872178941623,"rf",50
"Reg_s",0.699196667898923,"rf",50
"Batch",0.668332065785842,"svm",50
"ComBat",0.860390976045672,"svm",50
"Avg",0.773650216849316,"svm",50
"n_Avg",0.758281162420387,"svm",50
"CS_Avg",0.926346512183112,"svm",50
"Reg_a",0.758036873510012,"svm",50
"Reg_s",0.707990150787108,"svm",50
"Batch",0.857945442530283,"crossmod",50
"ComBat",0.753853313037044,"crossmod",50
"Avg",0.752353976302233,"crossmod",50
"n_Avg",0.746772957994157,"crossmod",50
"CS_Avg",0.855779773549398,"crossmod",50
"Reg_a",0.762328362950826,"crossmod",50
"Reg_s",0.710069312960686,"crossmod",50
"Batch",0.702473246002037,"lasso",51
"ComBat",0.739322673879204,"lasso",51
"Avg",0.652584224526683,"lasso",51
"n_Avg",0.658079639673523,"lasso",51
"CS_Avg",0.769224239452297,"lasso",51
"Reg_a",0.648744758667823,"lasso",51
"Reg_s",0.672885562096258,"lasso",51
"Batch",0.801633307977356,"rf",51
"ComBat",0.668814611017748,"rf",51
"Avg",0.719269713328952,"rf",51
"n_Avg",0.711371506445398,"rf",51
"CS_Avg",0.776692181651496,"rf",51
"Reg_a",0.70778329653435,"rf",51
"Reg_s",0.63197459271338,"rf",51
"Batch",0.596750978161748,"svm",51
"ComBat",0.708118426047951,"svm",51
"Avg",0.695086905049663,"svm",51
"n_Avg",0.68182646593886,"svm",51
"CS_Avg",0.815959705464839,"svm",51
"Reg_a",0.681706026764069,"svm",51
"Reg_s",0.641851773300717,"svm",51
"Batch",0.801633307977356,"crossmod",51
"ComBat",0.668814611017748,"crossmod",51
"Avg",0.682430232142424,"crossmod",51
"n_Avg",0.676826310693937,"crossmod",51
"CS_Avg",0.762294676824109,"crossmod",51
"Reg_a",0.68528039444772,"crossmod",51
"Reg_s",0.641634464102735,"crossmod",51
"Batch",0.817589164535605,"lasso",52
"ComBat",0.800074592171525,"lasso",52
"Avg",0.656763917920152,"lasso",52
"n_Avg",0.661605909644914,"lasso",52
"CS_Avg",0.801325885554968,"lasso",52
"Reg_a",0.650863915554181,"lasso",52
"Reg_s",0.670569293516457,"lasso",52
"Batch",0.846684585274994,"rf",52
"ComBat",0.705457904557545,"rf",52
"Avg",0.747235738254407,"rf",52
"n_Avg",0.741122994566269,"rf",52
"CS_Avg",0.824471111673171,"rf",52
"Reg_a",0.736585623356671,"rf",52
"Reg_s",0.64976644567725,"rf",52
"Batch",0.592430965564438,"svm",52
"ComBat",0.743034471378446,"svm",52
"Avg",0.728741103174468,"svm",52
"n_Avg",0.720383131396409,"svm",52
"CS_Avg",0.883396232569461,"svm",52
"Reg_a",0.719967461708232,"svm",52
"Reg_s",0.679641673656579,"svm",52
"Batch",0.846684585274994,"crossmod",52
"ComBat",0.705457904557545,"crossmod",52
"Avg",0.703739104372371,"crossmod",52
"n_Avg",0.700826311202394,"crossmod",52
"CS_Avg",0.805265692766118,"crossmod",52
"Reg_a",0.724524690921456,"crossmod",52
"Reg_s",0.680418961188592,"crossmod",52
"Batch",1.10642510802518,"lasso",53
"ComBat",1.03723798888166,"lasso",53
"Avg",0.74313089917926,"lasso",53
"n_Avg",0.749572174030249,"lasso",53
"CS_Avg",0.892371075576741,"lasso",53
"Reg_a",0.739270149361688,"lasso",53
"Reg_s",0.762166250955663,"lasso",53
"Batch",0.85438914365181,"rf",53
"ComBat",0.713522348617257,"rf",53
"Avg",0.770934068883167,"rf",53
"n_Avg",0.760851097398643,"rf",53
"CS_Avg",0.838718555930499,"rf",53
"Reg_a",0.756631174881357,"rf",53
"Reg_s",0.675676874627904,"rf",53
"Batch",0.761299167056411,"svm",53
"ComBat",0.983204481541759,"svm",53
"Avg",0.799997026545761,"svm",53
"n_Avg",0.785252373307774,"svm",53
"CS_Avg",0.950751926679587,"svm",53
"Reg_a",0.785313148937954,"svm",53
"Reg_s",0.747428690003684,"svm",53
"Batch",0.85438914365181,"crossmod",53
"ComBat",0.713522348617257,"crossmod",53
"Avg",0.76026257553341,"crossmod",53
"n_Avg",0.753765908618197,"crossmod",53
"CS_Avg",0.856063947165799,"crossmod",53
"Reg_a",0.789254935848923,"crossmod",53
"Reg_s",0.736300657066013,"crossmod",53
"Batch",0.992151779898917,"lasso",54
"ComBat",0.980299884015463,"lasso",54
"Avg",0.726474804057927,"lasso",54
"n_Avg",0.73225637507166,"lasso",54
"CS_Avg",0.897350768288536,"lasso",54
"Reg_a",0.719675458150214,"lasso",54
"Reg_s",0.741278447957904,"lasso",54
"Batch",0.892181139986422,"rf",54
"ComBat",0.748641714878629,"rf",54
"Avg",0.798762301843171,"rf",54
"n_Avg",0.790538730766828,"rf",54
"CS_Avg",0.875706261543592,"rf",54
"Reg_a",0.786035202976416,"rf",54
"Reg_s",0.692318091858115,"rf",54
"Batch",0.715360570659427,"svm",54
"ComBat",0.893427445159873,"svm",54
"Avg",0.816927586423718,"svm",54
"n_Avg",0.802711976235801,"svm",54
"CS_Avg",0.989277413854697,"svm",54
"Reg_a",0.80228920885428,"svm",54
"Reg_s",0.750477969176458,"svm",54
"Batch",0.892181139986422,"crossmod",54
"ComBat",0.748641714878629,"crossmod",54
"Avg",0.772411364067583,"crossmod",54
"n_Avg",0.766800795433006,"crossmod",54
"CS_Avg",0.882976273133123,"crossmod",54
"Reg_a",0.807286345555102,"crossmod",54
"Reg_s",0.751705235379005,"crossmod",54
"Batch",0.838007893502816,"lasso",55
"ComBat",0.996891603165144,"lasso",55
"Avg",0.665949246244126,"lasso",55
"n_Avg",0.668478500165283,"lasso",55
"CS_Avg",0.819129966583424,"lasso",55
"Reg_a",0.658098114850811,"lasso",55
"Reg_s",0.669159538166721,"lasso",55
"Batch",0.834185478772722,"rf",55
"ComBat",0.705297219855019,"rf",55
"Avg",0.756579671018522,"rf",55
"n_Avg",0.750896245715394,"rf",55
"CS_Avg",0.829073667334076,"rf",55
"Reg_a",0.74682074170479,"rf",55
"Reg_s",0.664809283915917,"rf",55
"Batch",0.6185295002965,"svm",55
"ComBat",0.780946913467644,"svm",55
"Avg",0.75195990566211,"svm",55
"n_Avg",0.735949403216465,"svm",55
"CS_Avg",0.917789734283851,"svm",55
"Reg_a",0.735452170450827,"svm",55
"Reg_s",0.673306528413752,"svm",55
"Batch",0.834185478772722,"crossmod",55
"ComBat",0.705297219855019,"crossmod",55
"Avg",0.717629673875196,"crossmod",55
"n_Avg",0.711353452871954,"crossmod",55
"CS_Avg",0.823329684464492,"crossmod",55
"Reg_a",0.740481335383718,"crossmod",55
"Reg_s",0.684316343974641,"crossmod",55
"Batch",0.821107547955857,"lasso",56
"ComBat",0.804275545927595,"lasso",56
"Avg",0.650573864326944,"lasso",56
"n_Avg",0.653681757811179,"lasso",56
"CS_Avg",0.787924552011408,"lasso",56
"Reg_a",0.643583952288359,"lasso",56
"Reg_s",0.658634326447801,"lasso",56
"Batch",0.824724511750478,"rf",56
"ComBat",0.666825445898356,"rf",56
"Avg",0.715633523841038,"rf",56
"n_Avg",0.708955775544641,"rf",56
"CS_Avg",0.77749124768144,"rf",56
"Reg_a",0.705307550656771,"rf",56
"Reg_s",0.630801620298099,"rf",56
"Batch",0.613405861014827,"svm",56
"ComBat",0.71800647940914,"svm",56
"Avg",0.73324363510306,"svm",56
"n_Avg",0.722136253628308,"svm",56
"CS_Avg",0.887504748032438,"svm",56
"Reg_a",0.721483149132831,"svm",56
"Reg_s",0.6671367295399,"svm",56
"Batch",0.824724511750478,"crossmod",56
"ComBat",0.666825445898356,"crossmod",56
"Avg",0.693020941003592,"crossmod",56
"n_Avg",0.688336895976262,"crossmod",56
"CS_Avg",0.786698859737586,"crossmod",56
"Reg_a",0.726274248358533,"crossmod",56
"Reg_s",0.679772680235738,"crossmod",56
"Batch",1.05650163120461,"lasso",57
"ComBat",1.03123091086802,"lasso",57
"Avg",0.751893575107223,"lasso",57
"n_Avg",0.75730795670331,"lasso",57
"CS_Avg",0.915323338656051,"lasso",57
"Reg_a",0.745769411740967,"lasso",57
"Reg_s",0.765762424620648,"lasso",57
"Batch",0.88941517080344,"rf",57
"ComBat",0.743825513544324,"rf",57
"Avg",0.796800360518476,"rf",57
"n_Avg",0.787392227345132,"rf",57
"CS_Avg",0.874118580914529,"rf",57
"Reg_a",0.782841576221723,"rf",57
"Reg_s",0.690775334412246,"rf",57
"Batch",0.765135156289656,"svm",57
"ComBat",0.911743764044484,"svm",57
"Avg",0.833288936738324,"svm",57
"n_Avg",0.817299517913999,"svm",57
"CS_Avg",1.00999581656416,"svm",57
"Reg_a",0.816786706973069,"svm",57
"Reg_s",0.762688110400047,"svm",57
"Batch",0.88941517080344,"crossmod",57
"ComBat",0.743825513544324,"crossmod",57
"Avg",0.781914921647324,"crossmod",57
"n_Avg",0.775296345063687,"crossmod",57
"CS_Avg",0.890067885956912,"crossmod",57
"Reg_a",0.821707327856021,"crossmod",57
"Reg_s",0.762723531011326,"crossmod",57
"Batch",0.946916666011521,"lasso",58
"ComBat",0.968024000065791,"lasso",58
"Avg",0.723826267100776,"lasso",58
"n_Avg",0.729470654060781,"lasso",58
"CS_Avg",0.886362460562461,"lasso",58
"Reg_a",0.717314842048621,"lasso",58
"Reg_s",0.740851322333514,"lasso",58
"Batch",0.900486481422273,"rf",58
"ComBat",0.739622807510263,"rf",58
"Avg",0.80092899803971,"rf",58
"n_Avg",0.793329220359002,"rf",58
"CS_Avg",0.894729356904084,"rf",58
"Reg_a",0.788283798496368,"rf",58
"Reg_s",0.696218686434969,"rf",58
"Batch",0.723958774098776,"svm",58
"ComBat",0.894985009885976,"svm",58
"Avg",0.795314751797617,"svm",58
"n_Avg",0.783631871697561,"svm",58
"CS_Avg",0.973266002138824,"svm",58
"Reg_a",0.783141438908956,"svm",58
"Reg_s",0.742039655655177,"svm",58
"Batch",0.900486481422273,"crossmod",58
"ComBat",0.739622807510263,"crossmod",58
"Avg",0.764843807386988,"crossmod",58
"n_Avg",0.760032313093063,"crossmod",58
"CS_Avg",0.877838848357288,"crossmod",58
"Reg_a",0.7878550823384,"crossmod",58
"Reg_s",0.734133649066028,"crossmod",58
"Batch",1.03717972886313,"lasso",59
"ComBat",1.09524374887063,"lasso",59
"Avg",0.704882116163597,"lasso",59
"n_Avg",0.708101436179215,"lasso",59
"CS_Avg",0.86790798537132,"lasso",59
"Reg_a",0.697433238711353,"lasso",59
"Reg_s",0.708572678357825,"lasso",59
"Batch",0.877640340480921,"rf",59
"ComBat",0.753143844088178,"rf",59
"Avg",0.783902035168224,"rf",59
"n_Avg",0.778241355354735,"rf",59
"CS_Avg",0.864103397395503,"rf",59
"Reg_a",0.773789685351192,"rf",59
"Reg_s",0.688105845718497,"rf",59
"Batch",0.711415628498349,"svm",59
"ComBat",0.934177650299128,"svm",59
"Avg",0.785421527307443,"svm",59
"n_Avg",0.775047286018688,"svm",59
"CS_Avg",0.95705343702982,"svm",59
"Reg_a",0.774476449099881,"svm",59
"Reg_s",0.728511865289962,"svm",59
"Batch",0.877640340480921,"crossmod",59
"ComBat",0.753143844088178,"crossmod",59
"Avg",0.748408163558138,"crossmod",59
"n_Avg",0.744216122504343,"crossmod",59
"CS_Avg",0.857906485231778,"crossmod",59
"Reg_a",0.77929443194681,"crossmod",59
"Reg_s",0.729686002106647,"crossmod",59
"Batch",0.885355159298594,"lasso",60
"ComBat",0.806514545034151,"lasso",60
"Avg",0.680498204464021,"lasso",60
"n_Avg",0.68568594579117,"lasso",60
"CS_Avg",0.821563538231738,"lasso",60
"Reg_a",0.675277137418375,"lasso",60
"Reg_s",0.697145525350735,"lasso",60
"Batch",0.841339198092765,"rf",60
"ComBat",0.703954439002618,"rf",60
"Avg",0.741938223003819,"rf",60
"n_Avg",0.73484524166925,"rf",60
"CS_Avg",0.806838694833272,"rf",60
"Reg_a",0.730957850693266,"rf",60
"Reg_s",0.64889445909939,"rf",60
"Batch",0.646313381100965,"svm",60
"ComBat",0.770435855939285,"svm",60
"Avg",0.735452071600848,"svm",60
"n_Avg",0.727239448265213,"svm",60
"CS_Avg",0.886383184578261,"svm",60
"Reg_a",0.726847108224662,"svm",60
"Reg_s",0.684952076100873,"svm",60
"Batch",0.841339198092765,"crossmod",60
"ComBat",0.703954439002618,"crossmod",60
"Avg",0.711677797417222,"crossmod",60
"n_Avg",0.708578291084413,"crossmod",60
"CS_Avg",0.80565412110856,"crossmod",60
"Reg_a",0.731189857259824,"crossmod",60
"Reg_s",0.689338264982422,"crossmod",60
"Batch",1.2717540455368,"lasso",61
"ComBat",1.23442742995958,"lasso",61
"Avg",0.841812545487164,"lasso",61
"n_Avg",0.849065735695153,"lasso",61
"CS_Avg",1.04169058758658,"lasso",61
"Reg_a",0.835247532345655,"lasso",61
"Reg_s",0.861958570549112,"lasso",61
"Batch",0.933985870014901,"rf",61
"ComBat",0.82212106606135,"rf",61
"Avg",0.857185125675481,"rf",61
"n_Avg",0.847406164546708,"rf",61
"CS_Avg",0.938564364785401,"rf",61
"Reg_a",0.842674359583525,"rf",61
"Reg_s",0.746855133437278,"rf",61
"Batch",0.911174685240498,"svm",61
"ComBat",1.1160385084529,"svm",61
"Avg",0.904801005023527,"svm",61
"n_Avg",0.8894849921928,"svm",61
"CS_Avg",1.12000012363326,"svm",61
"Reg_a",0.888945770407372,"svm",61
"Reg_s",0.832896724257491,"svm",61
"Batch",0.933985870014901,"crossmod",61
"ComBat",0.82212106606135,"crossmod",61
"Avg",0.856029714831753,"crossmod",61
"n_Avg",0.849664299894303,"crossmod",61
"CS_Avg",0.977805231811763,"crossmod",61
"Reg_a",0.894580204852306,"crossmod",61
"Reg_s",0.831925714312566,"crossmod",61
"Batch",0.927594198934166,"lasso",62
"ComBat",0.956623890537653,"lasso",62
"Avg",0.705899040258465,"lasso",62
"n_Avg",0.710875933726176,"lasso",62
"CS_Avg",0.864430890460712,"lasso",62
"Reg_a",0.700184014538664,"lasso",62
"Reg_s",0.715622951749288,"lasso",62
"Batch",0.851519064923706,"rf",62
"ComBat",0.726603904323187,"rf",62
"Avg",0.772039809708641,"rf",62
"n_Avg",0.762894241995422,"rf",62
"CS_Avg",0.837057260051643,"rf",62
"Reg_a",0.759068462322542,"rf",62
"Reg_s",0.67574895555439,"rf",62
"Batch",0.643537768527123,"svm",62
"ComBat",0.813557898327113,"svm",62
"Avg",0.778590043927548,"svm",62
"n_Avg",0.767129596010204,"svm",62
"CS_Avg",0.940711521189053,"svm",62
"Reg_a",0.766679017485876,"svm",62
"Reg_s",0.71575629377593,"svm",62
"Batch",0.851519064923706,"crossmod",62
"ComBat",0.726603904323187,"crossmod",62
"Avg",0.743611955875883,"crossmod",62
"n_Avg",0.738651142986438,"crossmod",62
"CS_Avg",0.845998858795183,"crossmod",62
"Reg_a",0.771444117733564,"crossmod",62
"Reg_s",0.722362799451881,"crossmod",62
"Batch",0.936512261473564,"lasso",63
"ComBat",0.852188847157552,"lasso",63
"Avg",0.702407058289265,"lasso",63
"n_Avg",0.709558510340038,"lasso",63
"CS_Avg",0.871012574810456,"lasso",63
"Reg_a",0.697303549614999,"lasso",63
"Reg_s",0.726793475106955,"lasso",63
"Batch",0.864319804133512,"rf",63
"ComBat",0.722764303535903,"rf",63
"Avg",0.78888521716691,"rf",63
"n_Avg",0.780699774214372,"rf",63
"CS_Avg",0.857814776487693,"rf",63
"Reg_a",0.776777990821149,"rf",63
"Reg_s",0.695033249836246,"rf",63
"Batch",0.727162734502581,"svm",63
"ComBat",0.820925741972654,"svm",63
"Avg",0.784396984706387,"svm",63
"n_Avg",0.775549095708067,"svm",63
"CS_Avg",0.954477407239355,"svm",63
"Reg_a",0.774961816741723,"svm",63
"Reg_s",0.733196796750431,"svm",63
"Batch",0.864319804133512,"crossmod",63
"ComBat",0.722764303535903,"crossmod",63
"Avg",0.749026996971085,"crossmod",63
"n_Avg",0.745889154137729,"crossmod",63
"CS_Avg",0.855024630107003,"crossmod",63
"Reg_a",0.779576172329878,"crossmod",63
"Reg_s",0.734307441268652,"crossmod",63
"Batch",0.858442338620054,"lasso",64
"ComBat",0.752625564605915,"lasso",64
"Avg",0.648453341772213,"lasso",64
"n_Avg",0.652563079965376,"lasso",64
"CS_Avg",0.778217006123212,"lasso",64
"Reg_a",0.643328531159012,"lasso",64
"Reg_s",0.66149148418891,"lasso",64
"Batch",0.798398515583787,"rf",64
"ComBat",0.664272090181446,"rf",64
"Avg",0.698764807614163,"rf",64
"n_Avg",0.692720943366063,"rf",64
"CS_Avg",0.754655644593632,"rf",64
"Reg_a",0.689345271269015,"rf",64
"Reg_s",0.617998527437994,"rf",64
"Batch",0.67764668116873,"svm",64
"ComBat",0.749332859650869,"svm",64
"Avg",0.709987762761637,"svm",64
"n_Avg",0.701049438468671,"svm",64
"CS_Avg",0.851868544084501,"svm",64
"Reg_a",0.700775528235062,"svm",64
"Reg_s",0.654988033025346,"svm",64
"Batch",0.798398515583787,"crossmod",64
"ComBat",0.664272090181446,"crossmod",64
"Avg",0.678432937911822,"crossmod",64
"n_Avg",0.674434934627404,"crossmod",64
"CS_Avg",0.764427433290494,"crossmod",64
"Reg_a",0.704954146309043,"crossmod",64
"Reg_s",0.664759858996307,"crossmod",64
"Batch",0.866364666730261,"lasso",65
"ComBat",0.853182215581927,"lasso",65
"Avg",0.696916438653914,"lasso",65
"n_Avg",0.698477332881262,"lasso",65
"CS_Avg",0.845324998863778,"lasso",65
"Reg_a",0.687999628521032,"lasso",65
"Reg_s",0.699256892299467,"lasso",65
"Batch",0.829796087665515,"rf",65
"ComBat",0.704717603844449,"rf",65
"Avg",0.738483590871275,"rf",65
"n_Avg",0.730995689335194,"rf",65
"CS_Avg",0.802521400700605,"rf",65
"Reg_a",0.727105164496642,"rf",65
"Reg_s",0.646930901091804,"rf",65
"Batch",0.660623513923986,"svm",65
"ComBat",0.845000528518343,"svm",65
"Avg",0.749089686922881,"svm",65
"n_Avg",0.738101268457327,"svm",65
"CS_Avg",0.914233107457152,"svm",65
"Reg_a",0.737388462808203,"svm",65
"Reg_s",0.689877149762904,"svm",65
"Batch",0.829796087665515,"crossmod",65
"ComBat",0.704717603844449,"crossmod",65
"Avg",0.720513473243745,"crossmod",65
"n_Avg",0.714922833131623,"crossmod",65
"CS_Avg",0.817842652720839,"crossmod",65
"Reg_a",0.742078910412396,"crossmod",65
"Reg_s",0.69456986073536,"crossmod",65
"Batch",0.748641482296663,"lasso",66
"ComBat",0.846271370432676,"lasso",66
"Avg",0.648689988773902,"lasso",66
"n_Avg",0.656198134985544,"lasso",66
"CS_Avg",0.774177658792895,"lasso",66
"Reg_a",0.646423076211847,"lasso",66
"Reg_s",0.675165627433847,"lasso",66
"Batch",0.824334924141037,"rf",66
"ComBat",0.686421925835257,"rf",66
"Avg",0.711995617652605,"rf",66
"n_Avg",0.704999103934798,"rf",66
"CS_Avg",0.776155663254442,"rf",66
"Reg_a",0.701121868044893,"rf",66
"Reg_s",0.624375567605399,"rf",66
"Batch",0.643984583921183,"svm",66
"ComBat",0.775485972249177,"svm",66
"Avg",0.686566209491093,"svm",66
"n_Avg",0.676557049046094,"svm",66
"CS_Avg",0.815471081058921,"svm",66
"Reg_a",0.676318559914815,"svm",66
"Reg_s",0.637283197704654,"svm",66
"Batch",0.824334924141037,"crossmod",66
"ComBat",0.686421925835257,"crossmod",66
"Avg",0.676354501644927,"crossmod",66
"n_Avg",0.673072434535155,"crossmod",66
"CS_Avg",0.762634079977259,"crossmod",66
"Reg_a",0.680099008187722,"crossmod",66
"Reg_s",0.638861695001004,"crossmod",66
"Batch",0.834544698473594,"lasso",67
"ComBat",0.837530768927418,"lasso",67
"Avg",0.650510552872714,"lasso",67
"n_Avg",0.65640997248412,"lasso",67
"CS_Avg",0.795419457554431,"lasso",67
"Reg_a",0.645399492839166,"lasso",67
"Reg_s",0.669197163722779,"lasso",67
"Batch",0.837992022418738,"rf",67
"ComBat",0.650448103295053,"rf",67
"Avg",0.70601622578101,"rf",67
"n_Avg",0.700552450824368,"rf",67
"CS_Avg",0.781068411978004,"rf",67
"Reg_a",0.696273874036084,"rf",67
"Reg_s",0.618425294310091,"rf",67
"Batch",0.649058418469178,"svm",67
"ComBat",0.784750157843557,"svm",67
"Avg",0.705903050435011,"svm",67
"n_Avg",0.699150459463417,"svm",67
"CS_Avg",0.850164166691312,"svm",67
"Reg_a",0.698716536908478,"svm",67
"Reg_s",0.66434408226183,"svm",67
"Batch",0.837992022418738,"crossmod",67
"ComBat",0.650448103295053,"crossmod",67
"Avg",0.681966212864954,"crossmod",67
"n_Avg",0.679747683769491,"crossmod",67
"CS_Avg",0.779047948498565,"crossmod",67
"Reg_a",0.702929501649377,"crossmod",67
"Reg_s",0.662770955283927,"crossmod",67
"Batch",0.987425698145696,"lasso",68
"ComBat",0.996013276087758,"lasso",68
"Avg",0.709394472994217,"lasso",68
"n_Avg",0.715296807962591,"lasso",68
"CS_Avg",0.837782631910287,"lasso",68
"Reg_a",0.706459498951461,"lasso",68
"Reg_s",0.726155717384348,"lasso",68
"Batch",0.833582840115963,"rf",68
"ComBat",0.710335026836323,"rf",68
"Avg",0.74870209980651,"rf",68
"n_Avg",0.73970051976608,"rf",68
"CS_Avg",0.798148149035432,"rf",68
"Reg_a",0.736397330157224,"rf",68
"Reg_s",0.657840881784074,"rf",68
"Batch",0.722229133636402,"svm",68
"ComBat",0.851894407038221,"svm",68
"Avg",0.773376201444077,"svm",68
"n_Avg",0.757657857278534,"svm",68
"CS_Avg",0.899874630756457,"svm",68
"Reg_a",0.757915746931826,"svm",68
"Reg_s",0.709186594412822,"svm",68
"Batch",0.833582840115963,"crossmod",68
"ComBat",0.710335026836323,"crossmod",68
"Avg",0.734459231944435,"crossmod",68
"n_Avg",0.727814746101541,"crossmod",68
"CS_Avg",0.815552283061392,"crossmod",68
"Reg_a",0.761791489478363,"crossmod",68
"Reg_s",0.71242205901436,"crossmod",68
"Batch",0.817327122054829,"lasso",69
"ComBat",0.735421541510241,"lasso",69
"Avg",0.691614842868537,"lasso",69
"n_Avg",0.696607164084898,"lasso",69
"CS_Avg",0.8134008977598,"lasso",69
"Reg_a",0.687041326856024,"lasso",69
"Reg_s",0.708436599861503,"lasso",69
"Batch",0.796316591817457,"rf",69
"ComBat",0.68194709939588,"rf",69
"Avg",0.722565965650971,"rf",69
"n_Avg",0.716516047483337,"rf",69
"CS_Avg",0.787821878782663,"rf",69
"Reg_a",0.712742568609399,"rf",69
"Reg_s",0.640016790460735,"rf",69
"Batch",0.734245612735079,"svm",69
"ComBat",0.804720870038489,"svm",69
"Avg",0.72887381089593,"svm",69
"n_Avg",0.720523372572735,"svm",69
"CS_Avg",0.869077137719749,"svm",69
"Reg_a",0.720231707464139,"svm",69
"Reg_s",0.687811942363402,"svm",69
"Batch",0.796316591817457,"crossmod",69
"ComBat",0.68194709939588,"crossmod",69
"Avg",0.707509855088128,"crossmod",69
"n_Avg",0.703956224247237,"crossmod",69
"CS_Avg",0.792247451892839,"crossmod",69
"Reg_a",0.724011404662784,"crossmod",69
"Reg_s",0.683750411546928,"crossmod",69
"Batch",0.854998050031324,"lasso",70
"ComBat",0.99283106241142,"lasso",70
"Avg",0.686218412763198,"lasso",70
"n_Avg",0.68795952514234,"lasso",70
"CS_Avg",0.803223574019025,"lasso",70
"Reg_a",0.680538346839505,"lasso",70
"Reg_s",0.686667914208269,"lasso",70
"Batch",0.813901378454401,"rf",70
"ComBat",0.698835355749766,"rf",70
"Avg",0.728742688726742,"rf",70
"n_Avg",0.721808275726485,"rf",70
"CS_Avg",0.783491842935755,"rf",70
"Reg_a",0.718412768640199,"rf",70
"Reg_s",0.645324449823588,"rf",70
"Batch",0.747520755000258,"svm",70
"ComBat",0.851743207569389,"svm",70
"Avg",0.752121060879023,"svm",70
"n_Avg",0.742208991332733,"svm",70
"CS_Avg",0.882337311076332,"svm",70
"Reg_a",0.741909952167705,"svm",70
"Reg_s",0.705643164327485,"svm",70
"Batch",0.813901378454401,"crossmod",70
"ComBat",0.698835355749766,"crossmod",70
"Avg",0.714443875677957,"crossmod",70
"n_Avg",0.709477010857496,"crossmod",70
"CS_Avg",0.795895000808018,"crossmod",70
"Reg_a",0.745570610392126,"crossmod",70
"Reg_s",0.704529631041035,"crossmod",70
"Batch",0.893825445993615,"lasso",71
"ComBat",0.844586719220077,"lasso",71
"Avg",0.700107749488746,"lasso",71
"n_Avg",0.704775358915541,"lasso",71
"CS_Avg",0.846045326514632,"lasso",71
"Reg_a",0.693790146233426,"lasso",71
"Reg_s",0.7153977384796,"lasso",71
"Batch",0.827427613112683,"rf",71
"ComBat",0.710378297256939,"rf",71
"Avg",0.748280969990577,"rf",71
"n_Avg",0.741133079566124,"rf",71
"CS_Avg",0.80997013276163,"rf",71
"Reg_a",0.737494229233294,"rf",71
"Reg_s",0.662264911618591,"rf",71
"Batch",0.68530905730942,"svm",71
"ComBat",0.789229845551128,"svm",71
"Avg",0.766464712841036,"svm",71
"n_Avg",0.756592656179686,"svm",71
