"variable","value","L1","iteration"
"Reg_a",0.943627450980392,"crossmod",95
"Reg_s",0.92156862745098,"crossmod",95
"Batch",1,"lasso",96
"ComBat",0.957816377171216,"lasso",96
"Avg",0.967741935483871,"lasso",96
"n_Avg",0.979321753515302,"lasso",96
"CS_Avg",0.969396195202647,"lasso",96
"Reg_a",0.978494623655914,"lasso",96
"Reg_s",0.956989247311828,"lasso",96
"Batch",0.897435897435897,"rf",96
"ComBat",0.985111662531017,"rf",96
"Avg",0.991728701406121,"rf",96
"n_Avg",0.988420181968569,"rf",96
"CS_Avg",0.993382961124897,"rf",96
"Reg_a",0.988420181968569,"rf",96
"Reg_s",0.982630272952854,"rf",96
"Batch",0.976840363937138,"svm",96
"ComBat",0.990074441687345,"svm",96
"Avg",0.993382961124897,"svm",96
"n_Avg",0.990074441687345,"svm",96
"CS_Avg",0.995037220843672,"svm",96
"Reg_a",0.990074441687345,"svm",96
"Reg_s",0.985111662531017,"svm",96
"Batch",0.897435897435897,"crossmod",96
"ComBat",0.985111662531017,"crossmod",96
"Avg",0.986765922249793,"crossmod",96
"n_Avg",0.995037220843672,"crossmod",96
"CS_Avg",0.991728701406121,"crossmod",96
"Reg_a",0.990074441687345,"crossmod",96
"Reg_s",0.971877584780811,"crossmod",96
"Batch",0.995098039215686,"lasso",97
"ComBat",0.956699346405229,"lasso",97
"Avg",0.964869281045752,"lasso",97
"n_Avg",0.962418300653595,"lasso",97
"CS_Avg",0.964869281045752,"lasso",97
"Reg_a",0.959150326797386,"lasso",97
"Reg_s",0.934640522875817,"lasso",97
"Batch",0.897058823529412,"rf",97
"ComBat",0.996732026143791,"rf",97
"Avg",0.985294117647059,"rf",97
"n_Avg",0.993464052287582,"rf",97
"CS_Avg",0.985294117647059,"rf",97
"Reg_a",0.998366013071895,"rf",97
"Reg_s",0.995098039215686,"rf",97
"Batch",0.955065359477124,"svm",97
"ComBat",0.997549019607843,"svm",97
"Avg",0.988562091503268,"svm",97
"n_Avg",0.988562091503268,"svm",97
"CS_Avg",0.990196078431372,"svm",97
"Reg_a",0.98937908496732,"svm",97
"Reg_s",0.98937908496732,"svm",97
"Batch",0.897058823529412,"crossmod",97
"ComBat",0.996732026143791,"crossmod",97
"Avg",0.984477124183006,"crossmod",97
"n_Avg",0.993464052287582,"crossmod",97
"CS_Avg",0.991830065359477,"crossmod",97
"Reg_a",0.988562091503268,"crossmod",97
"Reg_s",0.976307189542484,"crossmod",97
"Batch",0.986111111111111,"lasso",98
"ComBat",0.910947712418301,"lasso",98
"Avg",0.93218954248366,"lasso",98
"n_Avg",0.946895424836601,"lasso",98
"CS_Avg",0.937091503267974,"lasso",98
"Reg_a",0.93218954248366,"lasso",98
"Reg_s",0.928104575163399,"lasso",98
"Batch",0.891339869281046,"rf",98
"ComBat",0.951797385620915,"rf",98
"Avg",0.950980392156863,"rf",98
"n_Avg",0.949346405228758,"rf",98
"CS_Avg",0.951797385620915,"rf",98
"Reg_a",0.947712418300654,"rf",98
"Reg_s",0.931372549019608,"rf",98
"Batch",0.98202614379085,"svm",98
"ComBat",0.98202614379085,"svm",98
"Avg",0.950980392156863,"svm",98
"n_Avg",0.946895424836601,"svm",98
"CS_Avg",0.955882352941176,"svm",98
"Reg_a",0.946895424836601,"svm",98
"Reg_s",0.950980392156863,"svm",98
"Batch",0.891339869281046,"crossmod",98
"ComBat",0.951797385620915,"crossmod",98
"Avg",0.944444444444444,"crossmod",98
"n_Avg",0.946895424836601,"crossmod",98
"CS_Avg",0.95016339869281,"crossmod",98
"Reg_a",0.946895424836601,"crossmod",98
"Reg_s",0.924836601307189,"crossmod",98
"Batch",1,"lasso",99
"ComBat",0.948426573426573,"lasso",99
"Avg",0.97465034965035,"lasso",99
"n_Avg",0.979020979020979,"lasso",99
"CS_Avg",0.977272727272727,"lasso",99
"Reg_a",0.972902097902098,"lasso",99
"Reg_s",0.941433566433566,"lasso",99
"Batch",0.965909090909091,"rf",99
"ComBat",0.997377622377622,"rf",99
"Avg",0.992132867132867,"rf",99
"n_Avg",0.990384615384615,"rf",99
"CS_Avg",0.993881118881119,"rf",99
"Reg_a",0.988636363636364,"rf",99
"Reg_s",0.98513986013986,"rf",99
"Batch",0.98513986013986,"svm",99
"ComBat",0.995629370629371,"svm",99
"Avg",0.988636363636364,"svm",99
"n_Avg",0.986888111888112,"svm",99
"CS_Avg",0.992132867132867,"svm",99
"Reg_a",0.986888111888112,"svm",99
"Reg_s",0.984265734265734,"svm",99
"Batch",0.965909090909091,"crossmod",99
"ComBat",0.997377622377622,"crossmod",99
"Avg",0.987762237762238,"crossmod",99
"n_Avg",0.987762237762238,"crossmod",99
"CS_Avg",0.988636363636364,"crossmod",99
"Reg_a",0.988636363636364,"crossmod",99
"Reg_s",0.980769230769231,"crossmod",99
"Batch",0.992647058823529,"lasso",100
"ComBat",0.933006535947712,"lasso",100
"Avg",0.967320261437909,"lasso",100
"n_Avg",0.968137254901961,"lasso",100
"CS_Avg",0.972222222222222,"lasso",100
"Reg_a",0.952614379084967,"lasso",100
"Reg_s",0.933006535947712,"lasso",100
"Batch",0.92156862745098,"rf",100
"ComBat",0.977124183006536,"rf",100
"Avg",0.973039215686274,"rf",100
"n_Avg",0.977941176470588,"rf",100
"CS_Avg",0.973856209150327,"rf",100
"Reg_a",0.977124183006536,"rf",100
"Reg_s",0.970588235294118,"rf",100
"Batch",0.979575163398693,"svm",100
"ComBat",0.995098039215686,"svm",100
"Avg",0.977941176470588,"svm",100
"n_Avg",0.977941176470588,"svm",100
"CS_Avg",0.986111111111111,"svm",100
"Reg_a",0.977941176470588,"svm",100
"Reg_s",0.983660130718954,"svm",100
"Batch",0.92156862745098,"crossmod",100
"ComBat",0.977124183006536,"crossmod",100
"Avg",0.973039215686274,"crossmod",100
"n_Avg",0.979575163398693,"crossmod",100
"CS_Avg",0.977124183006536,"crossmod",100
"Reg_a",0.977941176470588,"crossmod",100
"Reg_s",0.968954248366013,"crossmod",100
