"variable","value","L1","iteration"
"ComBat",0.396851856919148,"rf",95
"Avg",0.368723442931581,"rf",95
"n_Avg",0.40084626680787,"rf",95
"CS_Avg",0.318171258461728,"rf",95
"Reg_a",0.417370383106909,"rf",95
"Reg_s",0.501419940559364,"rf",95
"Batch",0.326703750641441,"svm",95
"ComBat",0.437119609772838,"svm",95
"Avg",0.335568051934852,"svm",95
"n_Avg",0.375615296372969,"svm",95
"CS_Avg",0.274299652448558,"svm",95
"Reg_a",0.386546686091314,"svm",95
"Reg_s",0.458414692771698,"svm",95
"Batch",0.451830524160181,"crossmod",95
"ComBat",0.396851856919148,"crossmod",95
"Avg",0.359803532275278,"crossmod",95
"n_Avg",0.395570260112335,"crossmod",95
"CS_Avg",0.310221399926522,"crossmod",95
"Reg_a",0.386863982988134,"crossmod",95
"Reg_s",0.496804172023747,"crossmod",95
"Batch",0.343117530311178,"lasso",96
"ComBat",0.459932969933554,"lasso",96
"Avg",0.39096442610814,"lasso",96
"n_Avg",0.421765990710177,"lasso",96
"CS_Avg",0.343243457810548,"lasso",96
"Reg_a",0.368192082867556,"lasso",96
"Reg_s",0.392651216728436,"lasso",96
"Batch",0.461207188605141,"rf",96
"ComBat",0.411487944410429,"rf",96
"Avg",0.384011813137169,"rf",96
"n_Avg",0.408909670861662,"rf",96
"CS_Avg",0.348726939483305,"rf",96
"Reg_a",0.421671041010816,"rf",96
"Reg_s",0.490734138600233,"rf",96
"Batch",0.350092925612915,"svm",96
"ComBat",0.42895886692288,"svm",96
"Avg",0.361365264997276,"svm",96
"n_Avg",0.391353905492661,"svm",96
"CS_Avg",0.32860171848321,"svm",96
"Reg_a",0.399489108064658,"svm",96
"Reg_s",0.452256883020685,"svm",96
"Batch",0.461207188605141,"crossmod",96
"ComBat",0.411487944410429,"crossmod",96
"Avg",0.376151467788204,"crossmod",96
"n_Avg",0.404836067153126,"crossmod",96
"CS_Avg",0.343505382252029,"crossmod",96
"Reg_a",0.39799586668426,"crossmod",96
"Reg_s",0.481192291920167,"crossmod",96
"Batch",0.310904541539951,"lasso",97
"ComBat",0.437457774458694,"lasso",97
"Avg",0.372732699568622,"lasso",97
"n_Avg",0.40300682209119,"lasso",97
"CS_Avg",0.320716480850566,"lasso",97
"Reg_a",0.342579095040183,"lasso",97
"Reg_s",0.362866658777827,"lasso",97
"Batch",0.45307825987926,"rf",97
"ComBat",0.405860367308095,"rf",97
"Avg",0.371503613118209,"rf",97
"n_Avg",0.396430728981186,"rf",97
"CS_Avg",0.333311334233865,"rf",97
"Reg_a",0.409990416704729,"rf",97
"Reg_s",0.479572795797647,"rf",97
"Batch",0.30580873570661,"svm",97
"ComBat",0.4194539983391,"svm",97
"Avg",0.330286391502113,"svm",97
"n_Avg",0.362833823694407,"svm",97
"CS_Avg",0.286195950094843,"svm",97
"Reg_a",0.372043597767905,"svm",97
"Reg_s",0.429667989309511,"svm",97
"Batch",0.45307825987926,"crossmod",97
"ComBat",0.405860367308095,"crossmod",97
"Avg",0.355554651236618,"crossmod",97
"n_Avg",0.384653076613588,"crossmod",97
"CS_Avg",0.318803852119651,"crossmod",97
"Reg_a",0.372579321873862,"crossmod",97
"Reg_s",0.46395281471323,"crossmod",97
"Batch",0.32132083294809,"lasso",98
"ComBat",0.40033046876352,"lasso",98
"Avg",0.38232719021945,"lasso",98
"n_Avg",0.403923943837328,"lasso",98
"CS_Avg",0.351595794414446,"lasso",98
"Reg_a",0.362307833290064,"lasso",98
"Reg_s",0.375877835968966,"lasso",98
"Batch",0.460045615733365,"rf",98
"ComBat",0.385785056081238,"rf",98
"Avg",0.38242643078136,"rf",98
"n_Avg",0.397542909007932,"rf",98
"CS_Avg",0.360470265546401,"rf",98
"Reg_a",0.406887682137672,"rf",98
"Reg_s",0.458139904448878,"rf",98
"Batch",0.302737436476973,"svm",98
"ComBat",0.366290269546171,"svm",98
"Avg",0.347216957244138,"svm",98
"n_Avg",0.367375247019682,"svm",98
"CS_Avg",0.326056121015956,"svm",98
"Reg_a",0.373944552108645,"svm",98
"Reg_s",0.414324876617614,"svm",98
"Batch",0.460045615733365,"crossmod",98
"ComBat",0.385785056081238,"crossmod",98
"Avg",0.368017273866875,"crossmod",98
"n_Avg",0.387076481066453,"crossmod",98
"CS_Avg",0.346624926729086,"crossmod",98
"Reg_a",0.375551438037594,"crossmod",98
"Reg_s",0.441951690168968,"crossmod",98
"Batch",0.358727738271924,"lasso",99
"ComBat",0.49835578817627,"lasso",99
"Avg",0.417118073080695,"lasso",99
"n_Avg",0.448997356327977,"lasso",99
"CS_Avg",0.361873378920275,"lasso",99
"Reg_a",0.392295362278049,"lasso",99
"Reg_s",0.420393498092773,"lasso",99
"Batch",0.461192671905342,"rf",99
"ComBat",0.449046532391038,"rf",99
"Avg",0.409745172475928,"rf",99
"n_Avg",0.437217945497715,"rf",99
"CS_Avg",0.369048518695167,"rf",99
"Reg_a",0.451045148948499,"rf",99
"Reg_s",0.52366816350469,"rf",99
"Batch",0.367151400925654,"svm",99
"ComBat",0.486161673795506,"svm",99
"Avg",0.383322733633777,"svm",99
"n_Avg",0.418941831814053,"svm",99
"CS_Avg",0.339619314343137,"svm",99
"Reg_a",0.428494820734185,"svm",99
"Reg_s",0.490222543084336,"svm",99
"Batch",0.461192671905342,"crossmod",99
"ComBat",0.449046532391038,"crossmod",99
"Avg",0.400901912494791,"crossmod",99
"n_Avg",0.432753471491142,"crossmod",99
"CS_Avg",0.361882134292462,"crossmod",99
"Reg_a",0.427835480594313,"crossmod",99
"Reg_s",0.518036836093267,"crossmod",99
"Batch",0.305802032999307,"lasso",100
"ComBat",0.412261685069005,"lasso",100
"Avg",0.378626716034199,"lasso",100
"n_Avg",0.412079674246212,"lasso",100
"CS_Avg",0.312846969645588,"lasso",100
"Reg_a",0.346949574455028,"lasso",100
"Reg_s",0.364784941127649,"lasso",100
"Batch",0.445046312261015,"rf",100
"ComBat",0.397692405001035,"rf",100
"Avg",0.367254884563853,"rf",100
"n_Avg",0.394642051411025,"rf",100
"CS_Avg",0.322759777523221,"rf",100
"Reg_a",0.409501141002377,"rf",100
"Reg_s",0.482720921112722,"rf",100
"Batch",0.283442534003391,"svm",100
"ComBat",0.404093710585668,"svm",100
"Avg",0.322468115453073,"svm",100
"n_Avg",0.36112172325737,"svm",100
"CS_Avg",0.264942993072916,"svm",100
"Reg_a",0.372123910220065,"svm",100
"Reg_s",0.436042050160965,"svm",100
"Batch",0.445046312261015,"crossmod",100
"ComBat",0.397692405001035,"crossmod",100
"Avg",0.3535283968166,"crossmod",100
"n_Avg",0.386681699923829,"crossmod",100
"CS_Avg",0.307725575055385,"crossmod",100
"Reg_a",0.372451034267015,"crossmod",100
"Reg_s",0.468021016668268,"crossmod",100
