"variable","value","L1","iteration"
"ComBat",0.460990482057031,"rf",95
"Avg",0.420687962433667,"rf",95
"n_Avg",0.449615552527189,"rf",95
"CS_Avg",0.379803487748042,"rf",95
"Reg_a",0.467048138960862,"rf",95
"Reg_s",0.580273294453273,"rf",95
"Batch",0.465105769425341,"svm",95
"ComBat",0.82239565501333,"svm",95
"Avg",0.402543333679004,"svm",95
"n_Avg",0.432011859950624,"svm",95
"CS_Avg",0.37331194599576,"svm",95
"Reg_a",0.43117449770183,"svm",95
"Reg_s",0.500267443263452,"svm",95
"Batch",0.585729923659227,"crossmod",95
"ComBat",0.460990482057031,"crossmod",95
"Avg",0.421873001298917,"crossmod",95
"n_Avg",0.45426897658876,"crossmod",95
"CS_Avg",0.375751430596781,"crossmod",95
"Reg_a",0.434482956023716,"crossmod",95
"Reg_s",0.537669207024985,"crossmod",95
"Batch",0.326675179259251,"lasso",96
"ComBat",0.414508737163171,"lasso",96
"Avg",0.451939714930415,"lasso",96
"n_Avg",0.473568375735651,"lasso",96
"CS_Avg",0.40530207286453,"lasso",96
"Reg_a",0.428734167386433,"lasso",96
"Reg_s",0.445557599683498,"lasso",96
"Batch",0.621454082358878,"rf",96
"ComBat",0.45738348335312,"rf",96
"Avg",0.433348478532762,"rf",96
"n_Avg",0.44756094247124,"rf",96
"CS_Avg",0.417097982466978,"rf",96
"Reg_a",0.458192875716815,"rf",96
"Reg_s",0.536046596098268,"rf",96
"Batch",0.349185740571728,"svm",96
"ComBat",0.748947638006546,"svm",96
"Avg",0.377701337467347,"svm",96
"n_Avg",0.393490929009644,"svm",96
"CS_Avg",0.393923760200621,"svm",96
"Reg_a",0.393195797280305,"svm",96
"Reg_s",0.45281846034003,"svm",96
"Batch",0.621454082358878,"crossmod",96
"ComBat",0.45738348335312,"crossmod",96
"Avg",0.415474864568342,"crossmod",96
"n_Avg",0.43274200603254,"crossmod",96
"CS_Avg",0.392262969494994,"crossmod",96
"Reg_a",0.415754333599356,"crossmod",96
"Reg_s",0.494099571520799,"crossmod",96
"Batch",0.351403089280977,"lasso",97
"ComBat",0.484126189632516,"lasso",97
"Avg",0.459114005015406,"lasso",97
"n_Avg",0.496105881045832,"lasso",97
"CS_Avg",0.387564684674207,"lasso",97
"Reg_a",0.42137783660126,"lasso",97
"Reg_s",0.448424277126758,"lasso",97
"Batch",0.589455920345784,"rf",97
"ComBat",0.409738993530814,"rf",97
"Avg",0.407983279298947,"rf",97
"n_Avg",0.434075065303615,"rf",97
"CS_Avg",0.373650739929699,"rf",97
"Reg_a",0.449140427279672,"rf",97
"Reg_s",0.553849292950047,"rf",97
"Batch",0.318482930896728,"svm",97
"ComBat",0.63762972465627,"svm",97
"Avg",0.357008626496495,"svm",97
"n_Avg",0.390346054059229,"svm",97
"CS_Avg",0.307012324665102,"svm",97
"Reg_a",0.389613315409031,"svm",97
"Reg_s",0.466410647936902,"svm",97
"Batch",0.589455920345784,"crossmod",97
"ComBat",0.409738993530814,"crossmod",97
"Avg",0.400203017853019,"crossmod",97
"n_Avg",0.432677678929041,"crossmod",97
"CS_Avg",0.354614568791685,"crossmod",97
"Reg_a",0.405874434276153,"crossmod",97
"Reg_s",0.508858462484435,"crossmod",97
"Batch",0.374379253218847,"lasso",98
"ComBat",0.43457737131556,"lasso",98
"Avg",0.480853244291468,"lasso",98
"n_Avg",0.511108328956885,"lasso",98
"CS_Avg",0.407554529900065,"lasso",98
"Reg_a",0.43850589306492,"lasso",98
"Reg_s",0.456771432511183,"lasso",98
"Batch",0.606315695848554,"rf",98
"ComBat",0.508002408599158,"rf",98
"Avg",0.458991138590469,"rf",98
"n_Avg",0.489524907756019,"rf",98
"CS_Avg",0.422015276540168,"rf",98
"Reg_a",0.507043909870987,"rf",98
"Reg_s",0.626564476510404,"rf",98
"Batch",0.410946245691369,"svm",98
"ComBat",0.733554738203913,"svm",98
"Avg",0.409102272352017,"svm",98
"n_Avg",0.437872514557452,"svm",98
"CS_Avg",0.386922971032747,"svm",98
"Reg_a",0.437245783320843,"svm",98
"Reg_s",0.51593063309781,"svm",98
"Batch",0.606315695848554,"crossmod",98
"ComBat",0.508002408599158,"crossmod",98
"Avg",0.442025114042336,"crossmod",98
"n_Avg",0.47221219641027,"crossmod",98
"CS_Avg",0.396939930527067,"crossmod",98
"Reg_a",0.462114057667902,"crossmod",98
"Reg_s",0.572258689552323,"crossmod",98
"Batch",0.313722476676946,"lasso",99
"ComBat",0.517039033941185,"lasso",99
"Avg",0.440950596996534,"lasso",99
"n_Avg",0.477354749779074,"lasso",99
"CS_Avg",0.3711312548659,"lasso",99
"Reg_a",0.400247167599671,"lasso",99
"Reg_s",0.423141424961566,"lasso",99
"Batch",0.587915670884276,"rf",99
"ComBat",0.408384650673086,"rf",99
"Avg",0.397959667983679,"rf",99
"n_Avg",0.426477507541598,"rf",99
"CS_Avg",0.355768530666984,"rf",99
"Reg_a",0.443807677821718,"rf",99
"Reg_s",0.560472516733563,"rf",99
"Batch",0.356394398767532,"svm",99
"ComBat",0.581049759589268,"svm",99
"Avg",0.359703426905652,"svm",99
"n_Avg",0.395770575197505,"svm",99
"CS_Avg",0.316533607636803,"svm",99
"Reg_a",0.394720687784996,"svm",99
"Reg_s",0.468755561273663,"svm",99
"Batch",0.587915670884276,"crossmod",99
"ComBat",0.408384650673086,"crossmod",99
"Avg",0.392602908031434,"crossmod",99
"n_Avg",0.426718569251408,"crossmod",99
"CS_Avg",0.344464080111651,"crossmod",99
"Reg_a",0.403432314586943,"crossmod",99
"Reg_s",0.513299687290214,"crossmod",99
"Batch",0.314213516321796,"lasso",100
"ComBat",0.40214805379572,"lasso",100
"Avg",0.468810804944892,"lasso",100
"n_Avg",0.491373082717704,"lasso",100
"CS_Avg",0.421042260509139,"lasso",100
"Reg_a",0.429831613128595,"lasso",100
"Reg_s",0.435692612956819,"lasso",100
"Batch",0.606660807165259,"rf",100
"ComBat",0.365985961928179,"rf",100
"Avg",0.394315597507197,"rf",100
"n_Avg",0.410277784243455,"rf",100
"CS_Avg",0.368494990827301,"rf",100
"Reg_a",0.420737921343466,"rf",100
"Reg_s",0.499611179681456,"rf",100
"Batch",0.360042494804424,"svm",100
"ComBat",0.536155600419174,"svm",100
"Avg",0.362124247480379,"svm",100
"n_Avg",0.383964441826289,"svm",100
"CS_Avg",0.322677175489558,"svm",100
"Reg_a",0.383294746674219,"svm",100
"Reg_s",0.442313916846847,"svm",100
"Batch",0.606660807165259,"crossmod",100
"ComBat",0.365985961928179,"crossmod",100
"Avg",0.40112225358786,"crossmod",100
"n_Avg",0.421381132892452,"crossmod",100
"CS_Avg",0.367692548151639,"crossmod",100
"Reg_a",0.400503092001425,"crossmod",100
"Reg_s",0.474214778061328,"crossmod",100
