"variable","value","L1","iteration"
"ComBat",0.384422346177501,"rf",95
"Avg",0.36208483279137,"rf",95
"n_Avg",0.37942636366656,"rf",95
"CS_Avg",0.309310303566037,"rf",95
"Reg_a",0.394727587903211,"rf",95
"Reg_s",0.470277571798766,"rf",95
"Batch",0.419040121636661,"svm",95
"ComBat",0.348256893826474,"svm",95
"Avg",0.342777477263657,"svm",95
"n_Avg",0.356230791132654,"svm",95
"CS_Avg",0.295073942575008,"svm",95
"Reg_a",0.360589777418797,"svm",95
"Reg_s",0.408623239875388,"svm",95
"Batch",0.364162083959172,"crossmod",95
"ComBat",0.384422346177501,"crossmod",95
"Avg",0.360708524860755,"crossmod",95
"n_Avg",0.376559538146738,"crossmod",95
"CS_Avg",0.313092334762613,"crossmod",95
"Reg_a",0.361276329261909,"crossmod",95
"Reg_s",0.453483499624634,"crossmod",95
"Batch",0.257758714107231,"lasso",96
"ComBat",0.388179266694504,"lasso",96
"Avg",0.351433775116857,"lasso",96
"n_Avg",0.362399891982612,"lasso",96
"CS_Avg",0.297197835754341,"lasso",96
"Reg_a",0.321435615781537,"lasso",96
"Reg_s",0.329744915072514,"lasso",96
"Batch",0.389960898371507,"rf",96
"ComBat",0.356019357597338,"rf",96
"Avg",0.343136895134743,"rf",96
"n_Avg",0.352139415226665,"rf",96
"CS_Avg",0.309875577789202,"rf",96
"Reg_a",0.363190339682805,"rf",96
"Reg_s",0.410321165445876,"rf",96
"Batch",0.360814020329817,"svm",96
"ComBat",0.259759760866156,"svm",96
"Avg",0.325086789009958,"svm",96
"n_Avg",0.330941641712505,"svm",96
"CS_Avg",0.289609479072657,"svm",96
"Reg_a",0.334404579476502,"svm",96
"Reg_s",0.374571053249619,"svm",96
"Batch",0.389960898371507,"crossmod",96
"ComBat",0.356019357597338,"crossmod",96
"Avg",0.336921429995695,"crossmod",96
"n_Avg",0.345442420547916,"crossmod",96
"CS_Avg",0.30240620475701,"crossmod",96
"Reg_a",0.33461446774504,"crossmod",96
"Reg_s",0.414760458797527,"crossmod",96
"Batch",0.358682329864631,"lasso",97
"ComBat",0.475712796158728,"lasso",97
"Avg",0.422629582150176,"lasso",97
"n_Avg",0.437077233327004,"lasso",97
"CS_Avg",0.358840683297226,"lasso",97
"Reg_a",0.388419441596324,"lasso",97
"Reg_s",0.415265421833601,"lasso",97
"Batch",0.39532196311251,"rf",97
"ComBat",0.391116658762078,"rf",97
"Avg",0.391206517770353,"rf",97
"n_Avg",0.405932650014457,"rf",97
"CS_Avg",0.343077926959795,"rf",97
"Reg_a",0.4200723902329,"rf",97
"Reg_s",0.485376726950847,"rf",97
"Batch",0.430551075619174,"svm",97
"ComBat",0.360511105157897,"svm",97
"Avg",0.380320551589769,"svm",97
"n_Avg",0.391137096808533,"svm",97
"CS_Avg",0.338396090758068,"svm",97
"Reg_a",0.394993059179191,"svm",97
"Reg_s",0.445787161231966,"svm",97
"Batch",0.39532196311251,"crossmod",97
"ComBat",0.391116658762078,"crossmod",97
"Avg",0.394834037251438,"crossmod",97
"n_Avg",0.408059513787151,"crossmod",97
"CS_Avg",0.351628552808459,"crossmod",97
"Reg_a",0.39562456655193,"crossmod",97
"Reg_s",0.48173713952879,"crossmod",97
"Batch",0.362546150790135,"lasso",98
"ComBat",0.466819026988655,"lasso",98
"Avg",0.411862256006577,"lasso",98
"n_Avg",0.426733226275031,"lasso",98
"CS_Avg",0.348949876625124,"lasso",98
"Reg_a",0.373730474824938,"lasso",98
"Reg_s",0.395392126104752,"lasso",98
"Batch",0.402858226063262,"rf",98
"ComBat",0.393788463506943,"rf",98
"Avg",0.396721454199889,"rf",98
"n_Avg",0.4106559091221,"rf",98
"CS_Avg",0.354121803467567,"rf",98
"Reg_a",0.423567903782114,"rf",98
"Reg_s",0.485884951394881,"rf",98
"Batch",0.452173651534199,"svm",98
"ComBat",0.347322212306834,"svm",98
"Avg",0.387087231493091,"svm",98
"n_Avg",0.396448542977159,"svm",98
"CS_Avg",0.346715482258588,"svm",98
"Reg_a",0.400275626233845,"svm",98
"Reg_s",0.44638332163888,"svm",98
"Batch",0.402858226063262,"crossmod",98
"ComBat",0.393788463506943,"crossmod",98
"Avg",0.395306524023279,"crossmod",98
"n_Avg",0.408091046533352,"crossmod",98
"CS_Avg",0.354561348921954,"crossmod",98
"Reg_a",0.400803223732284,"crossmod",98
"Reg_s",0.487565315981616,"crossmod",98
"Batch",0.325020745270446,"lasso",99
"ComBat",0.442952035091696,"lasso",99
"Avg",0.382370375153098,"lasso",99
"n_Avg",0.396219976301301,"lasso",99
"CS_Avg",0.31880703620393,"lasso",99
"Reg_a",0.349926834672159,"lasso",99
"Reg_s",0.370884832327202,"lasso",99
"Batch",0.404768575021751,"rf",99
"ComBat",0.377876197194628,"rf",99
"Avg",0.363120801492447,"rf",99
"n_Avg",0.375325327612495,"rf",99
"CS_Avg",0.322337498057394,"rf",99
"Reg_a",0.387952191222875,"rf",99
"Reg_s",0.446510870337778,"rf",99
"Batch",0.448539276996611,"svm",99
"ComBat",0.28901131171987,"svm",99
"Avg",0.354435341701451,"svm",99
"n_Avg",0.364018472451296,"svm",99
"CS_Avg",0.309689662964902,"svm",99
"Reg_a",0.367920750352967,"svm",99
"Reg_s",0.421092555258421,"svm",99
"Batch",0.404768575021751,"crossmod",99
"ComBat",0.377876197194628,"crossmod",99
"Avg",0.364323949654208,"crossmod",99
"n_Avg",0.376329038791567,"crossmod",99
"CS_Avg",0.322048153233342,"crossmod",99
"Reg_a",0.368394596127728,"crossmod",99
"Reg_s",0.455039745978931,"crossmod",99
"Batch",0.300932952855407,"lasso",100
"ComBat",0.430387269266961,"lasso",100
"Avg",0.392997611620055,"lasso",100
"n_Avg",0.404479425752514,"lasso",100
"CS_Avg",0.344611185062841,"lasso",100
"Reg_a",0.368201373260352,"lasso",100
"Reg_s",0.388851265503789,"lasso",100
"Batch",0.405140173917391,"rf",100
"ComBat",0.364074128170446,"rf",100
"Avg",0.373348181076375,"rf",100
"n_Avg",0.382774187804791,"rf",100
"CS_Avg",0.345262687550075,"rf",100
"Reg_a",0.391931662205907,"rf",100
"Reg_s",0.438322585330585,"rf",100
"Batch",0.47260634082322,"svm",100
"ComBat",0.284312158848889,"svm",100
"Avg",0.355200156700242,"svm",100
"n_Avg",0.361402934782011,"svm",100
"CS_Avg",0.323514506319993,"svm",100
"Reg_a",0.364521380054582,"svm",100
"Reg_s",0.407916167009677,"svm",100
"Batch",0.405140173917391,"crossmod",100
"ComBat",0.364074128170446,"crossmod",100
"Avg",0.371275452738923,"crossmod",100
"n_Avg",0.380429432890414,"crossmod",100
"CS_Avg",0.340161999389262,"crossmod",100
"Reg_a",0.364840807075952,"crossmod",100
"Reg_s",0.438709607710607,"crossmod",100
