"variable","value","L1","iteration"
"ComBat",0.456878233105823,"rf",95
"Avg",0.425342018546325,"rf",95
"n_Avg",0.451905848945798,"rf",95
"CS_Avg",0.346729228213576,"rf",95
"Reg_a",0.47567892284048,"rf",95
"Reg_s",0.608115339217502,"rf",95
"Batch",0.887053492757788,"svm",95
"ComBat",0.367890541300453,"svm",95
"Avg",0.378045956895031,"svm",95
"n_Avg",0.398531632736215,"svm",95
"CS_Avg",0.306051026436774,"svm",95
"Reg_a",0.405040789184978,"svm",95
"Reg_s",0.478357476553161,"svm",95
"Batch",0.444308737476497,"crossmod",95
"ComBat",0.456878233105823,"crossmod",95
"Avg",0.419443138015134,"crossmod",95
"n_Avg",0.443676891459929,"crossmod",95
"CS_Avg",0.349267783028748,"crossmod",95
"Reg_a",0.406043013339561,"crossmod",95
"Reg_s",0.564975785181702,"crossmod",95
"Batch",0.238243833739607,"lasso",96
"ComBat",0.511991560293674,"lasso",96
"Avg",0.414242503467795,"lasso",96
"n_Avg",0.429085136150462,"lasso",96
"CS_Avg",0.339744115951379,"lasso",96
"Reg_a",0.37135239164746,"lasso",96
"Reg_s",0.373861337724665,"lasso",96
"Batch",0.483728368491395,"rf",96
"ComBat",0.404801837674582,"rf",96
"Avg",0.399755314906816,"rf",96
"n_Avg",0.411361905617492,"rf",96
"CS_Avg",0.353538789470149,"rf",96
"Reg_a",0.426095733339138,"rf",96
"Reg_s",0.486379395693582,"rf",96
"Batch",0.746267549804325,"svm",96
"ComBat",0.222709669622126,"svm",96
"Avg",0.366134006387242,"svm",96
"n_Avg",0.373247400814693,"svm",96
"CS_Avg",0.315824815809088,"svm",96
"Reg_a",0.377715799776862,"svm",96
"Reg_s",0.42804942292499,"svm",96
"Batch",0.483728368491395,"crossmod",96
"ComBat",0.404801837674582,"crossmod",96
"Avg",0.39066645408005,"crossmod",96
"n_Avg",0.401555475902486,"crossmod",96
"CS_Avg",0.34371413662859,"crossmod",96
"Reg_a",0.377920219191438,"crossmod",96
"Reg_s",0.49658744712207,"crossmod",96
"Batch",0.384230746705121,"lasso",97
"ComBat",0.741921155148308,"lasso",97
"Avg",0.531567896047087,"lasso",97
"n_Avg",0.557910770310969,"lasso",97
"CS_Avg",0.421341097238031,"lasso",97
"Reg_a",0.470283678161726,"lasso",97
"Reg_s",0.517558946765661,"lasso",97
"Batch",0.493824498780268,"rf",97
"ComBat",0.462049870167809,"rf",97
"Avg",0.471047607717428,"rf",97
"n_Avg",0.495824307582769,"rf",97
"CS_Avg",0.390531428835379,"rf",97
"Reg_a",0.519978566857298,"rf",97
"Reg_s",0.641200744990021,"rf",97
"Batch",0.973127549738836,"svm",97
"ComBat",0.381712229661324,"svm",97
"Avg",0.442053378974891,"svm",97
"n_Avg",0.460247072066813,"svm",97
"CS_Avg",0.367242621690253,"svm",97
"Reg_a",0.466892086430381,"svm",97
"Reg_s",0.559734283872665,"svm",97
"Batch",0.493824498780268,"crossmod",97
"ComBat",0.462049870167809,"crossmod",97
"Avg",0.476717306063594,"crossmod",97
"n_Avg",0.499461927911886,"crossmod",97
"CS_Avg",0.403625572927966,"crossmod",97
"Reg_a",0.467922445312791,"crossmod",97
"Reg_s",0.642701748440399,"crossmod",97
"Batch",0.39110300454531,"lasso",98
"ComBat",0.674272775156656,"lasso",98
"Avg",0.510198631218074,"lasso",98
"n_Avg",0.536274125467045,"lasso",98
"CS_Avg",0.405946921088977,"lasso",98
"Reg_a",0.444258401883396,"lasso",98
"Reg_s",0.474982543763438,"lasso",98
"Batch",0.50852020459502,"rf",98
"ComBat",0.472297745100431,"rf",98
"Avg",0.481997872988903,"rf",98
"n_Avg",0.505589690818032,"rf",98
"CS_Avg",0.409653308149161,"rf",98
"Reg_a",0.527647914425375,"rf",98
"Reg_s",0.642937341818511,"rf",98
"Batch",0.978268967619979,"svm",98
"ComBat",0.35277808698216,"svm",98
"Avg",0.457539137436941,"svm",98
"n_Avg",0.473251367151562,"svm",98
"CS_Avg",0.387447428965355,"svm",98
"Reg_a",0.47982823493041,"svm",98
"Reg_s",0.559945323561849,"svm",98
"Batch",0.50852020459502,"crossmod",98
"ComBat",0.472297745100431,"crossmod",98
"Avg",0.47865832982991,"crossmod",98
"n_Avg",0.500242960941544,"crossmod",98
"CS_Avg",0.411003907066284,"crossmod",98
"Reg_a",0.480719516445203,"crossmod",98
"Reg_s",0.656796697206221,"crossmod",98
"Batch",0.322851159760461,"lasso",99
"ComBat",0.606648825902069,"lasso",99
"Avg",0.460423003557397,"lasso",99
"n_Avg",0.482116990304367,"lasso",99
"CS_Avg",0.364386069998567,"lasso",99
"Reg_a",0.409216137186862,"lasso",99
"Reg_s",0.43515351712929,"lasso",99
"Batch",0.511983030152592,"rf",99
"ComBat",0.44383199589266,"rf",99
"Avg",0.428559404366069,"rf",99
"n_Avg",0.446745937172146,"rf",99
"CS_Avg",0.366091930258894,"rf",99
"Reg_a",0.46583320967623,"rf",99
"Reg_s",0.558153921682814,"rf",99
"Batch",1.04194116411403,"svm",99
"ComBat",0.259602973690642,"svm",99
"Avg",0.404815692153846,"svm",99
"n_Avg",0.419392832003455,"svm",99
"CS_Avg",0.334647895232319,"svm",99
"Reg_a",0.425336504643027,"svm",99
"Reg_s",0.512004944725628,"svm",99
"Batch",0.511983030152592,"crossmod",99
"ComBat",0.44383199589266,"crossmod",99
"Avg",0.428612273171541,"crossmod",99
"n_Avg",0.446664182302169,"crossmod",99
"CS_Avg",0.36522534755329,"crossmod",99
"Reg_a",0.426037596310574,"crossmod",99
"Reg_s",0.578926009296586,"crossmod",99
"Batch",0.302362666182988,"lasso",100
"ComBat",0.569035510324743,"lasso",100
"Avg",0.481949678249185,"lasso",100
"n_Avg",0.500153074387945,"lasso",100
"CS_Avg",0.405629285725058,"lasso",100
"Reg_a",0.441742561445989,"lasso",100
"Reg_s",0.468972493028161,"lasso",100
"Batch",0.512034936479055,"rf",100
"ComBat",0.425147731352865,"rf",100
"Avg",0.448604181792498,"rf",100
"n_Avg",0.462416623166884,"rf",100
"CS_Avg",0.405215152002694,"rf",100
"Reg_a",0.475786639419445,"rf",100
"Reg_s",0.545589239301493,"rf",100
"Batch",0.994245524311676,"svm",100
"ComBat",0.25266230881684,"svm",100
"Avg",0.411719185659586,"svm",100
"n_Avg",0.420125701909249,"svm",100
"CS_Avg",0.362552047593952,"svm",100
"Reg_a",0.424549448778483,"svm",100
"Reg_s",0.489096895488268,"svm",100
"Batch",0.512034936479055,"crossmod",100
"ComBat",0.425147731352865,"crossmod",100
"Avg",0.44424587397026,"crossmod",100
"n_Avg",0.457603636712201,"crossmod",100
"CS_Avg",0.397080269588033,"crossmod",100
"Reg_a",0.424960113234539,"crossmod",100
"Reg_s",0.546501911443962,"crossmod",100
