"variable","value","L1","iteration"
"ComBat",0.384985276339154,"rf",95
"Avg",0.356968783600675,"rf",95
"n_Avg",0.375859830610996,"rf",95
"CS_Avg",0.335869725183472,"rf",95
"Reg_a",0.386751340265009,"rf",95
"Reg_s",0.453181566751159,"rf",95
"Batch",0.321181854355036,"svm",95
"ComBat",0.384378712115026,"svm",95
"Avg",0.339208806252557,"svm",95
"n_Avg",0.357012770460005,"svm",95
"CS_Avg",0.32273727973198,"svm",95
"Reg_a",0.356544148051451,"svm",95
"Reg_s",0.396141203055301,"svm",95
"Batch",0.448432939113541,"crossmod",95
"ComBat",0.384985276339154,"crossmod",95
"Avg",0.355501832278564,"crossmod",95
"n_Avg",0.375939671429344,"crossmod",95
"CS_Avg",0.330968649527997,"crossmod",95
"Reg_a",0.362272559015029,"crossmod",95
"Reg_s",0.423110573795226,"crossmod",95
"Batch",0.315145544329056,"lasso",96
"ComBat",0.366369132244288,"lasso",96
"Avg",0.37308721556818,"lasso",96
"n_Avg",0.38786840431473,"lasso",96
"CS_Avg",0.346515600695796,"lasso",96
"Reg_a",0.359513857794424,"lasso",96
"Reg_s",0.371219408223101,"lasso",96
"Batch",0.466533663837831,"rf",96
"ComBat",0.379762423252693,"rf",96
"Avg",0.364986431631103,"rf",96
"n_Avg",0.374498576181437,"rf",96
"CS_Avg",0.357730738404921,"rf",96
"Reg_a",0.381395618994394,"rf",96
"Reg_s",0.428899172778729,"rf",96
"Batch",0.331003440840509,"svm",96
"ComBat",0.400984480583178,"svm",96
"Avg",0.336972930064698,"svm",96
"n_Avg",0.347588448800379,"svm",96
"CS_Avg",0.330478788931862,"svm",96
"Reg_a",0.347380717232091,"svm",96
"Reg_s",0.383907115172617,"svm",96
"Batch",0.466533663837831,"crossmod",96
"ComBat",0.379762423252693,"crossmod",96
"Avg",0.354121658191283,"crossmod",96
"n_Avg",0.365943199825208,"crossmod",96
"CS_Avg",0.341019028220022,"crossmod",96
"Reg_a",0.359576548196419,"crossmod",96
"Reg_s",0.40628094880191,"crossmod",96
"Batch",0.320669291168133,"lasso",97
"ComBat",0.365665029141487,"lasso",97
"Avg",0.377141125227122,"lasso",97
"n_Avg",0.400690819653985,"lasso",97
"CS_Avg",0.335274843819869,"lasso",97
"Reg_a",0.354740781044766,"lasso",97
"Reg_s",0.371835125956043,"lasso",97
"Batch",0.450383395242757,"rf",97
"ComBat",0.351458891255577,"rf",97
"Avg",0.346851976204158,"rf",97
"n_Avg",0.364413937062615,"rf",97
"CS_Avg",0.330372796343028,"rf",97
"Reg_a",0.374457334543569,"rf",97
"Reg_s",0.440529099975309,"rf",97
"Batch",0.270251566777043,"svm",97
"ComBat",0.367190858989711,"svm",97
"Avg",0.313617178887102,"svm",97
"n_Avg",0.335807405089997,"svm",97
"CS_Avg",0.290912026728472,"svm",97
"Reg_a",0.335325552218872,"svm",97
"Reg_s",0.384622928582075,"svm",97
"Batch",0.450383395242757,"crossmod",97
"ComBat",0.351458891255577,"crossmod",97
"Avg",0.341724485812923,"crossmod",97
"n_Avg",0.363479570747354,"crossmod",97
"CS_Avg",0.316341793335446,"crossmod",97
"Reg_a",0.348489395612458,"crossmod",97
"Reg_s",0.413273962570695,"crossmod",97
"Batch",0.343525132725149,"lasso",98
"ComBat",0.377249849988177,"lasso",98
"Avg",0.391003310945018,"lasso",98
"n_Avg",0.410205502854542,"lasso",98
"CS_Avg",0.348498523652364,"lasso",98
"Reg_a",0.366547434694714,"lasso",98
"Reg_s",0.37937034143754,"lasso",98
"Batch",0.458744149565263,"rf",98
"ComBat",0.406434467293782,"rf",98
"Avg",0.376821876400369,"rf",98
"n_Avg",0.39513103034908,"rf",98
"CS_Avg",0.358057111628599,"rf",98
"Reg_a",0.405483330055787,"rf",98
"Reg_s",0.470451012580973,"rf",98
"Batch",0.354226632457654,"svm",98
"ComBat",0.395265882957906,"svm",98
"Avg",0.350958051541411,"svm",98
"n_Avg",0.368613042911217,"svm",98
"CS_Avg",0.332723712199754,"svm",98
"Reg_a",0.368223962208943,"svm",98
"Reg_s",0.413295562586035,"svm",98
"Batch",0.458744149565263,"crossmod",98
"ComBat",0.406434467293782,"crossmod",98
"Avg",0.368875710145798,"crossmod",98
"n_Avg",0.387863624367044,"crossmod",98
"CS_Avg",0.34379687017192,"crossmod",98
"Reg_a",0.380096364896752,"crossmod",98
"Reg_s",0.442698142230164,"crossmod",98
"Batch",0.282573630218917,"lasso",99
"ComBat",0.375772681242457,"lasso",99
"Avg",0.364919521223845,"lasso",99
"n_Avg",0.388811904109089,"lasso",99
"CS_Avg",0.322994729382164,"lasso",99
"Reg_a",0.339862199355117,"lasso",99
"Reg_s",0.354277907454219,"lasso",99
"Batch",0.449586636013152,"rf",99
"ComBat",0.356343784442133,"rf",99
"Avg",0.342050804060672,"rf",99
"n_Avg",0.361957175924826,"rf",99
"CS_Avg",0.319318441731252,"rf",99
"Reg_a",0.37348758409668,"rf",99
"Reg_s",0.444857741202452,"rf",99
"Batch",0.287842286250333,"svm",99
"ComBat",0.318928561012834,"svm",99
"Avg",0.314945636737309,"svm",99
"n_Avg",0.339073654722713,"svm",99
"CS_Avg",0.291018393424568,"svm",99
"Reg_a",0.338406597790727,"svm",99
"Reg_s",0.385027237764476,"svm",99
"Batch",0.449586636013152,"crossmod",99
"ComBat",0.356343784442133,"crossmod",99
"Avg",0.336757427749562,"crossmod",99
"n_Avg",0.360048456307862,"crossmod",99
"CS_Avg",0.308839461934731,"crossmod",99
"Reg_a",0.345853571322937,"crossmod",99
"Reg_s",0.41526718795598,"crossmod",99
"Batch",0.298651050597421,"lasso",100
"ComBat",0.340296146227485,"lasso",100
"Avg",0.381823414639981,"lasso",100
"n_Avg",0.396285516403678,"lasso",100
"CS_Avg",0.357559546739241,"lasso",100
"Reg_a",0.359354687217915,"lasso",100
"Reg_s",0.362660349065666,"lasso",100
"Batch",0.459261704039922,"rf",100
"ComBat",0.324534084845445,"rf",100
"Avg",0.33934616344415,"rf",100
"n_Avg",0.350577615391567,"rf",100
"CS_Avg",0.327917542577661,"rf",100
"Reg_a",0.357941940653469,"rf",100
"Reg_s",0.41161985491668,"rf",100
"Batch",0.310662598812183,"svm",100
"ComBat",0.344686660972634,"svm",100
"Avg",0.320025141541007,"svm",100
"n_Avg",0.334053661154509,"svm",100
"CS_Avg",0.305495452995305,"svm",100
"Reg_a",0.333622664434597,"svm",100
"Reg_s",0.372313004823786,"svm",100
"Batch",0.459261704039922,"crossmod",100
"ComBat",0.324534084845445,"crossmod",100
"Avg",0.34246981379683,"crossmod",100
"n_Avg",0.356087005585884,"crossmod",100
"CS_Avg",0.326236661771264,"crossmod",100
"Reg_a",0.345455256102386,"crossmod",100
"Reg_s",0.393944881516961,"crossmod",100
