"variable","value","L1","iteration"
"ComBat",0.315519904274395,"rf",95
"Avg",0.359850819416835,"rf",95
"n_Avg",0.372698427951823,"rf",95
"CS_Avg",0.337316400142121,"rf",95
"Reg_a",0.38395475259837,"rf",95
"Reg_s",0.441487436780493,"rf",95
"Batch",0.318387306090883,"svm",95
"ComBat",0.331225209996873,"svm",95
"Avg",0.335979525896057,"svm",95
"n_Avg",0.353144354877101,"svm",95
"CS_Avg",0.305279143882057,"svm",95
"Reg_a",0.353291211621242,"svm",95
"Reg_s",0.400963875849876,"svm",95
"Batch",0.423424558840829,"crossmod",95
"ComBat",0.315519904274395,"crossmod",95
"Avg",0.361115780334333,"crossmod",95
"n_Avg",0.377378011608281,"crossmod",95
"CS_Avg",0.333691579021284,"crossmod",95
"Reg_a",0.351574235402108,"crossmod",95
"Reg_s",0.434805603297643,"crossmod",95
"Batch",0.246270517276009,"lasso",96
"ComBat",0.332823299515504,"lasso",96
"Avg",0.388017097634571,"lasso",96
"n_Avg",0.406532015813887,"lasso",96
"CS_Avg",0.333489593912442,"lasso",96
"Reg_a",0.360493875045063,"lasso",96
"Reg_s",0.381248541588775,"lasso",96
"Batch",0.417548397919322,"rf",96
"ComBat",0.309859958359311,"rf",96
"Avg",0.345495663656284,"rf",96
"n_Avg",0.365832951611322,"rf",96
"CS_Avg",0.306464056455329,"rf",96
"Reg_a",0.38164582157805,"rf",96
"Reg_s",0.456542131789638,"rf",96
"Batch",0.293341992042305,"svm",96
"ComBat",0.321679214327191,"svm",96
"Avg",0.315431499704749,"svm",96
"n_Avg",0.342540806888593,"svm",96
"CS_Avg",0.26303502288627,"svm",96
"Reg_a",0.342657214672493,"svm",96
"Reg_s",0.40235838728471,"svm",96
"Batch",0.417548397919322,"crossmod",96
"ComBat",0.309859958359311,"crossmod",96
"Avg",0.346783981816919,"crossmod",96
"n_Avg",0.369056280230718,"crossmod",96
"CS_Avg",0.304736191155066,"crossmod",96
"Reg_a",0.340515479132626,"crossmod",96
"Reg_s",0.438698579039626,"crossmod",96
"Batch",0.246098406889571,"lasso",97
"ComBat",0.326477986050117,"lasso",97
"Avg",0.386948688108331,"lasso",97
"n_Avg",0.405035328004582,"lasso",97
"CS_Avg",0.34559341630188,"lasso",97
"Reg_a",0.367925366105412,"lasso",97
"Reg_s",0.394150176582788,"lasso",97
"Batch",0.408658601898927,"rf",97
"ComBat",0.284962593448151,"rf",97
"Avg",0.33586034855427,"rf",97
"n_Avg",0.35133323694055,"rf",97
"CS_Avg",0.307823155535348,"rf",97
"Reg_a",0.364226429996594,"rf",97
"Reg_s",0.430211632266173,"rf",97
"Batch",0.285384735898119,"svm",97
"ComBat",0.265495552724465,"svm",97
"Avg",0.302248456586951,"svm",97
"n_Avg",0.323776637075001,"svm",97
"CS_Avg",0.267536333603169,"svm",97
"Reg_a",0.323868405114665,"svm",97
"Reg_s",0.375828079467913,"svm",97
"Batch",0.408658601898927,"crossmod",97
"ComBat",0.284962593448151,"crossmod",97
"Avg",0.338800496382039,"crossmod",97
"n_Avg",0.357580816803767,"crossmod",97
"CS_Avg",0.307790553696877,"crossmod",97
"Reg_a",0.322092068181525,"crossmod",97
"Reg_s",0.418817135654749,"crossmod",97
"Batch",0.217829115061274,"lasso",98
"ComBat",0.353906209066701,"lasso",98
"Avg",0.382458194584576,"lasso",98
"n_Avg",0.394394877497299,"lasso",98
"CS_Avg",0.348650694990543,"lasso",98
"Reg_a",0.363982641221921,"lasso",98
"Reg_s",0.379209435715045,"lasso",98
"Batch",0.421156516564123,"rf",98
"ComBat",0.318685785722178,"rf",98
"Avg",0.352460208182204,"rf",98
"n_Avg",0.36300042989118,"rf",98
"CS_Avg",0.332738791392196,"rf",98
"Reg_a",0.373344044967054,"rf",98
"Reg_s",0.424960830674228,"rf",98
"Batch",0.273052630557213,"svm",98
"ComBat",0.328807630453823,"svm",98
"Avg",0.329000477169834,"svm",98
"n_Avg",0.343567507859841,"svm",98
"CS_Avg",0.303538054880705,"svm",98
"Reg_a",0.343642817597371,"svm",98
"Reg_s",0.388003984807281,"svm",98
"Batch",0.421156516564123,"crossmod",98
"ComBat",0.318685785722178,"crossmod",98
"Avg",0.351601274551014,"crossmod",98
"n_Avg",0.364203121344232,"crossmod",98
"CS_Avg",0.328213530944129,"crossmod",98
"Reg_a",0.342123992402678,"crossmod",98
"Reg_s",0.415295562033425,"crossmod",98
"Batch",0.186638016445534,"lasso",99
"ComBat",0.308879205042689,"lasso",99
"Avg",0.34031943813743,"lasso",99
"n_Avg",0.351802629697455,"lasso",99
"CS_Avg",0.328027710406954,"lasso",99
"Reg_a",0.331753608046401,"lasso",99
"Reg_s",0.343911219199714,"lasso",99
"Batch",0.393230214270825,"rf",99
"ComBat",0.243079166059083,"rf",99
"Avg",0.303061046348619,"rf",99
"n_Avg",0.305930038833886,"rf",99
"CS_Avg",0.301685838547422,"rf",99
"Reg_a",0.311242027487799,"rf",99
"Reg_s",0.348510561300687,"rf",99
"Batch",0.211906593505373,"svm",99
"ComBat",0.150437258970355,"svm",99
"Avg",0.273654575656405,"svm",99
"n_Avg",0.286375967218641,"svm",99
"CS_Avg",0.26985636438825,"svm",99
"Reg_a",0.286345105144765,"svm",99
"Reg_s",0.318693330975393,"svm",99
"Batch",0.393230214270825,"crossmod",99
"ComBat",0.243079166059083,"crossmod",99
"Avg",0.302422049068592,"crossmod",99
"n_Avg",0.311582437665219,"crossmod",99
"CS_Avg",0.295374762117399,"crossmod",99
"Reg_a",0.285441078424933,"crossmod",99
"Reg_s",0.341114198364782,"crossmod",99
"Batch",0.217541666135922,"lasso",100
"ComBat",0.342935686049413,"lasso",100
"Avg",0.371978177253569,"lasso",100
"n_Avg",0.390184876853351,"lasso",100
"CS_Avg",0.334208872688605,"lasso",100
"Reg_a",0.358885873770558,"lasso",100
"Reg_s",0.383256432127777,"lasso",100
"Batch",0.406290782936648,"rf",100
"ComBat",0.311628216130415,"rf",100
"Avg",0.344419801326601,"rf",100
"n_Avg",0.357032627427593,"rf",100
"CS_Avg",0.321702995133656,"rf",100
"Reg_a",0.368178307324122,"rf",100
"Reg_s",0.424066634318282,"rf",100
"Batch",0.253060075532962,"svm",100
"ComBat",0.285890133565416,"svm",100
"Avg",0.301971988657134,"svm",100
"n_Avg",0.318638013623774,"svm",100
"CS_Avg",0.269289600272978,"svm",100
"Reg_a",0.31889934745357,"svm",100
"Reg_s",0.362923160663073,"svm",100
"Batch",0.406290782936648,"crossmod",100
"ComBat",0.311628216130415,"crossmod",100
"Avg",0.336553915478446,"crossmod",100
"n_Avg",0.352638785872439,"crossmod",100
"CS_Avg",0.309644127586512,"crossmod",100
"Reg_a",0.317285841320005,"crossmod",100
"Reg_s",0.406492539231699,"crossmod",100
