"variable","value","L1","iteration"
"ComBat",0.904347826086957,"svm",95
"Avg",0.954347826086956,"svm",95
"n_Avg",0.953804347826087,"svm",95
"CS_Avg",0.921195652173913,"svm",95
"Reg_a",0.953804347826087,"svm",95
"Reg_s",0.945108695652174,"svm",95
"Batch",0.953804347826087,"crossmod",95
"ComBat",0.941304347826087,"crossmod",95
"Avg",0.940217391304348,"crossmod",95
"n_Avg",0.946739130434783,"crossmod",95
"CS_Avg",0.947282608695652,"crossmod",95
"Reg_a",0.952717391304348,"crossmod",95
"Reg_s",0.94945652173913,"crossmod",95
"Batch",0.967550027041644,"lasso",96
"ComBat",0.879935100054083,"lasso",96
"Avg",0.941590048674959,"lasso",96
"n_Avg",0.935640886965928,"lasso",96
"CS_Avg",0.939967550027041,"lasso",96
"Reg_a",0.934559221200649,"lasso",96
"Reg_s",0.919956733369389,"lasso",96
"Batch",0.935640886965927,"rf",96
"ComBat",0.952947539210384,"rf",96
"Avg",0.944294213088156,"rf",96
"n_Avg",0.949702541914548,"rf",96
"CS_Avg",0.946457544618713,"rf",96
"Reg_a",0.949702541914548,"rf",96
"Reg_s",0.950243374797188,"rf",96
"Batch",0.94104921579232,"svm",96
"ComBat",0.915089237425635,"svm",96
"Avg",0.958355868036777,"svm",96
"n_Avg",0.950784207679827,"svm",96
"CS_Avg",0.932395889670092,"svm",96
"Reg_a",0.950784207679827,"svm",96
"Reg_s",0.944294213088156,"svm",96
"Batch",0.935640886965927,"crossmod",96
"ComBat",0.952947539210384,"crossmod",96
"Avg",0.951325040562466,"crossmod",96
"n_Avg",0.951865873445105,"crossmod",96
"CS_Avg",0.953488372093023,"crossmod",96
"Reg_a",0.951865873445105,"crossmod",96
"Reg_s",0.945375878853434,"crossmod",96
"Batch",0.972222222222222,"lasso",97
"ComBat",0.905555555555556,"lasso",97
"Avg",0.915,"lasso",97
"n_Avg",0.89,"lasso",97
"CS_Avg",0.897777777777778,"lasso",97
"Reg_a",0.897777777777778,"lasso",97
"Reg_s",0.877222222222222,"lasso",97
"Batch",0.955,"rf",97
"ComBat",0.951666666666667,"rf",97
"Avg",0.968888888888889,"rf",97
"n_Avg",0.961666666666667,"rf",97
"CS_Avg",0.957777777777778,"rf",97
"Reg_a",0.961666666666667,"rf",97
"Reg_s",0.951111111111111,"rf",97
"Batch",0.945555555555556,"svm",97
"ComBat",0.866666666666666,"svm",97
"Avg",0.956111111111111,"svm",97
"n_Avg",0.94,"svm",97
"CS_Avg",0.858333333333333,"svm",97
"Reg_a",0.94,"svm",97
"Reg_s",0.918333333333333,"svm",97
"Batch",0.955,"crossmod",97
"ComBat",0.951666666666667,"crossmod",97
"Avg",0.950555555555556,"crossmod",97
"n_Avg",0.936666666666667,"crossmod",97
"CS_Avg",0.951666666666667,"crossmod",97
"Reg_a",0.943333333333333,"crossmod",97
"Reg_s",0.921111111111111,"crossmod",97
"Batch",0.977564102564103,"lasso",98
"ComBat",0.967948717948718,"lasso",98
"Avg",0.976282051282051,"lasso",98
"n_Avg",0.980128205128205,"lasso",98
"CS_Avg",0.992948717948718,"lasso",98
"Reg_a",0.977564102564103,"lasso",98
"Reg_s",0.983333333333333,"lasso",98
"Batch",0.954487179487179,"rf",98
"ComBat",0.969871794871795,"rf",98
"Avg",0.971794871794872,"rf",98
"n_Avg",0.971794871794872,"rf",98
"CS_Avg",0.969871794871795,"rf",98
"Reg_a",0.971794871794872,"rf",98
"Reg_s",0.969871794871795,"rf",98
"Batch",0.973076923076923,"svm",98
"ComBat",0.973076923076923,"svm",98
"Avg",0.992307692307692,"svm",98
"n_Avg",0.992948717948718,"svm",98
"CS_Avg",0.98974358974359,"svm",98
"Reg_a",0.992948717948718,"svm",98
"Reg_s",0.996153846153846,"svm",98
"Batch",0.954487179487179,"crossmod",98
"ComBat",0.969871794871795,"crossmod",98
"Avg",0.983333333333333,"crossmod",98
"n_Avg",0.983974358974359,"crossmod",98
"CS_Avg",0.985897435897436,"crossmod",98
"Reg_a",0.994871794871795,"crossmod",98
"Reg_s",0.996794871794872,"crossmod",98
"Batch",0.935737704918033,"lasso",99
"ComBat",0.950819672131147,"lasso",99
"Avg",0.905573770491803,"lasso",99
"n_Avg",0.904262295081967,"lasso",99
"CS_Avg",0.912131147540984,"lasso",99
"Reg_a",0.905573770491803,"lasso",99
"Reg_s",0.896393442622951,"lasso",99
"Batch",0.904918032786885,"rf",99
"ComBat",0.904918032786885,"rf",99
"Avg",0.915409836065574,"rf",99
"n_Avg",0.911475409836066,"rf",99
"CS_Avg",0.907540983606557,"rf",99
"Reg_a",0.911475409836066,"rf",99
"Reg_s",0.903606557377049,"rf",99
"Batch",0.944262295081967,"svm",99
"ComBat",0.921311475409836,"svm",99
"Avg",0.952131147540983,"svm",99
"n_Avg",0.951475409836066,"svm",99
"CS_Avg",0.918032786885246,"svm",99
"Reg_a",0.952786885245902,"svm",99
"Reg_s",0.950163934426229,"svm",99
"Batch",0.904918032786885,"crossmod",99
"ComBat",0.904918032786885,"crossmod",99
"Avg",0.933114754098361,"crossmod",99
"n_Avg",0.931147540983607,"crossmod",99
"CS_Avg",0.938360655737705,"crossmod",99
"Reg_a",0.939016393442623,"crossmod",99
"Reg_s",0.946229508196721,"crossmod",99
"Batch",0.96412037037037,"lasso",100
"ComBat",0.940972222222222,"lasso",100
"Avg",0.912037037037037,"lasso",100
"n_Avg",0.90162037037037,"lasso",100
"CS_Avg",0.915509259259259,"lasso",100
"Reg_a",0.912037037037037,"lasso",100
"Reg_s",0.899305555555556,"lasso",100
"Batch",0.924768518518519,"rf",100
"ComBat",0.915509259259259,"rf",100
"Avg",0.91724537037037,"rf",100
"n_Avg",0.918402777777778,"rf",100
"CS_Avg",0.920138888888889,"rf",100
"Reg_a",0.918402777777778,"rf",100
"Reg_s",0.920717592592593,"rf",100
"Batch",0.975115740740741,"svm",100
"ComBat",0.89525462962963,"svm",100
"Avg",0.94212962962963,"svm",100
"n_Avg",0.94212962962963,"svm",100
"CS_Avg",0.894675925925926,"svm",100
"Reg_a",0.94212962962963,"svm",100
"Reg_s",0.924768518518518,"svm",100
"Batch",0.924768518518519,"crossmod",100
"ComBat",0.915509259259259,"crossmod",100
"Avg",0.9375,"crossmod",100
"n_Avg",0.935185185185185,"crossmod",100
"CS_Avg",0.935763888888889,"crossmod",100
"Reg_a",0.922453703703704,"crossmod",100
"Reg_s",0.921875,"crossmod",100
