"variable","value","L1","iteration"
"Reg_a",0.861111111111111,"crossmod",96
"Reg_s",0.873239436619718,"crossmod",96
"Batch",0.902439024390244,"lasso",97
"ComBat",0.953488372093023,"lasso",97
"Avg",0.888888888888889,"lasso",97
"n_Avg",0.911392405063291,"lasso",97
"CS_Avg",0.917647058823529,"lasso",97
"Reg_a",0.911392405063291,"lasso",97
"Reg_s",0.911392405063291,"lasso",97
"Batch",0.939759036144578,"rf",97
"ComBat",0.928571428571429,"rf",97
"Avg",0.928571428571429,"rf",97
"n_Avg",0.928571428571429,"rf",97
"CS_Avg",0.928571428571429,"rf",97
"Reg_a",0.928571428571429,"rf",97
"Reg_s",0.928571428571429,"rf",97
"Batch",0.843373493975904,"svm",97
"ComBat",0.951219512195122,"svm",97
"Avg",0.939759036144578,"svm",97
"n_Avg",0.939759036144578,"svm",97
"CS_Avg",0.942528735632184,"svm",97
"Reg_a",0.939759036144578,"svm",97
"Reg_s",0.9,"svm",97
"Batch",0.939759036144578,"crossmod",97
"ComBat",0.928571428571429,"crossmod",97
"Avg",0.939759036144578,"crossmod",97
"n_Avg",0.939759036144578,"crossmod",97
"CS_Avg",0.917647058823529,"crossmod",97
"Reg_a",0.939759036144578,"crossmod",97
"Reg_s",0.939759036144578,"crossmod",97
"Batch",0.931506849315068,"lasso",98
"ComBat",0.931506849315068,"lasso",98
"Avg",0.891891891891892,"lasso",98
"n_Avg",0.888888888888889,"lasso",98
"CS_Avg",0.871794871794872,"lasso",98
"Reg_a",0.888888888888889,"lasso",98
"Reg_s",0.901408450704225,"lasso",98
"Batch",0.918918918918919,"rf",98
"ComBat",0.883116883116883,"rf",98
"Avg",0.860759493670886,"rf",98
"n_Avg",0.883116883116883,"rf",98
"CS_Avg",0.894736842105263,"rf",98
"Reg_a",0.883116883116883,"rf",98
"Reg_s",0.894736842105263,"rf",98
"Batch",0.704225352112676,"svm",98
"ComBat",0.931506849315068,"svm",98
"Avg",0.906666666666667,"svm",98
"n_Avg",0.906666666666667,"svm",98
"CS_Avg",0.839506172839506,"svm",98
"Reg_a",0.906666666666667,"svm",98
"Reg_s",0.918918918918919,"svm",98
"Batch",0.918918918918919,"crossmod",98
"ComBat",0.883116883116883,"crossmod",98
"Avg",0.883116883116883,"crossmod",98
"n_Avg",0.906666666666667,"crossmod",98
"CS_Avg",0.883116883116883,"crossmod",98
"Reg_a",0.906666666666667,"crossmod",98
"Reg_s",0.918918918918919,"crossmod",98
"Batch",0.935483870967742,"lasso",99
"ComBat",0.852941176470588,"lasso",99
"Avg",0.782608695652174,"lasso",99
"n_Avg",0.825396825396825,"lasso",99
"CS_Avg",0.865671641791045,"lasso",99
"Reg_a",0.825396825396825,"lasso",99
"Reg_s",0.870967741935484,"lasso",99
"Batch",0.861538461538462,"rf",99
"ComBat",0.878787878787879,"rf",99
"Avg",0.865671641791045,"rf",99
"n_Avg",0.865671641791045,"rf",99
"CS_Avg",0.865671641791045,"rf",99
"Reg_a",0.865671641791045,"rf",99
"Reg_s",0.892307692307692,"rf",99
"Batch",0.72463768115942,"svm",99
"ComBat",0.935483870967742,"svm",99
"Avg",0.878787878787879,"svm",99
"n_Avg",0.90625,"svm",99
"CS_Avg",0.852941176470588,"svm",99
"Reg_a",0.90625,"svm",99
"Reg_s",0.888888888888889,"svm",99
"Batch",0.861538461538462,"crossmod",99
"ComBat",0.878787878787879,"crossmod",99
"Avg",0.878787878787879,"crossmod",99
"n_Avg",0.90625,"crossmod",99
"CS_Avg",0.878787878787879,"crossmod",99
"Reg_a",0.90625,"crossmod",99
"Reg_s",0.920634920634921,"crossmod",99
"Batch",0.986666666666667,"lasso",100
"ComBat",0.95,"lasso",100
"Avg",0.947368421052632,"lasso",100
"n_Avg",0.96,"lasso",100
"CS_Avg",0.974358974358974,"lasso",100
"Reg_a",0.96,"lasso",100
"Reg_s",0.96,"lasso",100
"Batch",0.973684210526316,"rf",100
"ComBat",0.973684210526316,"rf",100
"Avg",0.961038961038961,"rf",100
"n_Avg",0.987012987012987,"rf",100
"CS_Avg",0.987012987012987,"rf",100
"Reg_a",0.987012987012987,"rf",100
"Reg_s",0.987012987012987,"rf",100
"Batch",0.82051282051282,"svm",100
"ComBat",1,"svm",100
"Avg",0.987012987012987,"svm",100
"n_Avg",0.987012987012987,"svm",100
"CS_Avg",0.936708860759494,"svm",100
"Reg_a",0.987012987012987,"svm",100
"Reg_s",0.987012987012987,"svm",100
"Batch",0.973684210526316,"crossmod",100
"ComBat",0.973684210526316,"crossmod",100
"Avg",0.961038961038961,"crossmod",100
"n_Avg",0.973684210526316,"crossmod",100
"CS_Avg",0.961038961038961,"crossmod",100
"Reg_a",0.987012987012987,"crossmod",100
"Reg_s",0.987012987012987,"crossmod",100
